"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 00:00","https://sullygnome.com/channel/lordwellendowd/stream/35091820416","90","180","2","4","0","0","8","4","Unlisted on Twitch"
"2","Sunday 28th July 2019 02:36","https://sullygnome.com/channel/lordwellendowd/stream/35069318416","129","645","5","7","0","0","5","2","Unlisted on Twitch"
"3","Saturday 27th July 2019 03:49","https://sullygnome.com/channel/lordwellendowd/stream/35058249728","56","112","2","4","0","0","7","5","Unlisted on Twitch"
"4","Friday 26th July 2019 06:00","https://sullygnome.com/channel/lordwellendowd/stream/35047280352","30","60","2","2","0","0","0","0","Unlisted on Twitch"
"5","Friday 26th July 2019 02:40","https://sullygnome.com/channel/lordwellendowd/stream/35045820848","155","465","3","7","0","0","7","2","Unlisted on Twitch"
"6","Thursday 25th July 2019 02:29","https://sullygnome.com/channel/lordwellendowd/stream/35033664464","136","680","5","7","0","0","18","8","Unlisted on Twitch"
"7","Wednesday 24th July 2019 03:21","https://sullygnome.com/channel/lordwellendowd/stream/35021937216","129","387","3","5","0","0","4","1","Unlisted on Twitch"
"8","Wednesday 24th July 2019 00:00","https://sullygnome.com/channel/lordwellendowd/stream/35019739328","165","495","3","6","0","0","9","3","Unlisted on Twitch"
"9","Monday 22nd July 2019 00:19","https://sullygnome.com/channel/lordwellendowd/stream/34995652432","1646","3292","2","8","-1","0","22","0","Unlisted on Twitch"
"10","Sunday 21st July 2019 02:53","https://sullygnome.com/channel/lordwellendowd/stream/34984893456","127","762","6","9","0","0","13","5","Unlisted on Twitch"
"11","Friday 19th July 2019 03:30","https://sullygnome.com/channel/lordwellendowd/stream/34959093600","75","150","2","3","0","0","2","1","Unlisted on Twitch"
"12","Tuesday 16th July 2019 06:00","https://sullygnome.com/channel/lordwellendowd/stream/34922679536","1260","0","0","3","-3","0","20","0","Unlisted on Twitch"
"13","Sunday 14th July 2019 00:45","https://sullygnome.com/channel/lordwellendowd/stream/34895025568","330","1650","5","8","2","0","13","2","Unlisted on Twitch"
"14","Tuesday 9th July 2019 02:45","https://sullygnome.com/channel/lordwellendowd/stream/34833973664","90","270","3","3","0","0","2","1","Unlisted on Twitch"
"15","Monday 8th July 2019 00:36","https://sullygnome.com/channel/lordwellendowd/stream/34820467488","1434","2868","2","5","0","0","17","0","Unlisted on Twitch"
"16","Thursday 4th July 2019 01:24","https://sullygnome.com/channel/lordwellendowd/stream/34771890448","186","558","3","6","0","0","8","2","Unlisted on Twitch"
"17","Wednesday 3rd July 2019 03:30","https://sullygnome.com/channel/lordwellendowd/stream/34760658992","105","105","1","2","0","0","2","1","Unlisted on Twitch"
"18","Tuesday 2nd July 2019 03:30","https://sullygnome.com/channel/lordwellendowd/stream/34747971792","150","450","3","6","1","0","14","5","Unlisted on Twitch"
"19","Monday 1st July 2019 02:30","https://sullygnome.com/channel/lordwellendowd/stream/34735446592","60","120","2","6","0","0","8","6","Unlisted on Twitch"
