"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:43","https://sullygnome.com/channel/gomdogs/stream/35110227728","167","1002","6","11","0","0","62","20","osu!,Just Chatting"
"2","Tuesday 30th July 2019 08:12","https://sullygnome.com/channel/gomdogs/stream/35095855824","183","2196","12","18","0","0","58","17","Just Chatting,osu!,PUBG: BATTLEGROUNDS,Crypt of the NecroDancer"
"3","Monday 29th July 2019 09:04","https://sullygnome.com/channel/gomdogs/stream/35083604000","161","1932","12","15","1","0","66","24","osu!"
"4","Wednesday 24th July 2019 12:09","https://sullygnome.com/channel/gomdogs/stream/35024977840","201","3417","17","23","5","1","90","25","osu!,Minecraft"
"5","Tuesday 23rd July 2019 07:06","https://sullygnome.com/channel/gomdogs/stream/35011036416","474","9480","20","33","6","0","199","24","Just Chatting,Minecraft"
"6","Saturday 20th July 2019 07:55","https://sullygnome.com/channel/gomdogs/stream/34973543104","1235","19760","16","27","23","1","410","19","osu!,Princess Connect! Re:Dive,Minecraft"
"7","Thursday 18th July 2019 09:38","https://sullygnome.com/channel/gomdogs/stream/34949025264","307","4605","15","22","5","0","126","24","Princess Connect! Re:Dive,osu!,Minecraft"
"8","Wednesday 17th July 2019 06:04","https://sullygnome.com/channel/gomdogs/stream/34935309056","596","8344","14","21","4","0","219","21","Princess Connect! Re:Dive,Minecraft,osu!"
"9","Tuesday 16th July 2019 07:00","https://sullygnome.com/channel/gomdogs/stream/34922984496","525","7875","15","24","9","1","179","19","Just Chatting,Princess Connect! Re:Dive,Minecraft"
"10","Monday 15th July 2019 11:57","https://sullygnome.com/channel/gomdogs/stream/34912163152","228","2280","10","17","0","0","99","24","Just Chatting,PUBG: BATTLEGROUNDS,osu!,Princess Connect! Re:Dive"
"11","Sunday 14th July 2019 14:46","https://sullygnome.com/channel/gomdogs/stream/34901391584","194","2716","14","24","1","0","100","28","osu!"
"12","Sunday 14th July 2019 09:50","https://sullygnome.com/channel/gomdogs/stream/34899229856","160","4960","31","42","0","0","139","50","osu!"
"13","Saturday 13th July 2019 09:50","https://sullygnome.com/channel/gomdogs/stream/34886823248","160","8160","51","63","3","1","253","92","osu!"
"14","Saturday 13th July 2019 09:00","https://sullygnome.com/channel/gomdogs/stream/34886575024","15","270","18","25","0","0","0","0","osu!"
"15","Saturday 13th July 2019 01:34","https://sullygnome.com/channel/gomdogs/stream/34883243728","146","1168","8","12","1","0","56","20","osu!"
"16","Friday 12th July 2019 07:17","https://sullygnome.com/channel/gomdogs/stream/34873503824","88","792","9","11","0","0","22","14","Just Chatting,Hand Simulator,The Binding of Isaac: Repentance"
"17","Thursday 11th July 2019 11:28","https://sullygnome.com/channel/gomdogs/stream/34862325824","257","3341","13","24","0","0","198","44","Just Chatting,Princess Connect! Re:Dive,osu!,Enter the Gungeon"
"18","Wednesday 10th July 2019 13:40","https://sullygnome.com/channel/gomdogs/stream/34850769760","260","3380","13","19","1","0","114","25","osu!"
"19","Monday 8th July 2019 08:34","https://sullygnome.com/channel/gomdogs/stream/34823862416","431","6465","15","22","0","0","199","27","Just Chatting,Princess Connect! Re:Dive,osu!"
"20","Sunday 7th July 2019 12:53","https://sullygnome.com/channel/gomdogs/stream/34813194880","247","2717","11","17","1","0","94","22","Just Chatting,osu!"
"21","Saturday 6th July 2019 09:53","https://sullygnome.com/channel/gomdogs/stream/34799450624","517","7755","15","21","6","0","188","21","Princess Connect! Re:Dive,League of Legends,Teamfight Tactics,osu!"
"22","Thursday 4th July 2019 15:38","https://sullygnome.com/channel/gomdogs/stream/34777935776","142","1278","9","13","1","0","39","15","osu!"
"23","Wednesday 3rd July 2019 09:55","https://sullygnome.com/channel/gomdogs/stream/34762913488","305","3355","11","16","0","0","85","16","Princess Connect! Re:Dive,Teamfight Tactics,osu!"
"24","Tuesday 2nd July 2019 15:06","https://sullygnome.com/channel/gomdogs/stream/34752445744","129","1032","8","11","0","0","40","17","osu!"
"25","Monday 1st July 2019 08:55","https://sullygnome.com/channel/gomdogs/stream/34737803728","350","5250","15","24","8","1","158","27","BanG Dream! Girls Band Party!,osu!"
