"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 01:00","https://sullygnome.com/channel/whateverwewant/stream/35080151104","75","75","1","3","0","0","1","0","Rock Band 4"
"2","Sunday 28th July 2019 00:27","https://sullygnome.com/channel/whateverwewant/stream/35068109920","123","246","2","3","0","0","9","4","Mario Party 2"
"3","Saturday 27th July 2019 00:45","https://sullygnome.com/channel/whateverwewant/stream/35056403920","15","30","2","2","0","0","0","0","Super Mario Maker 2"
"4","Friday 26th July 2019 00:30","https://sullygnome.com/channel/whateverwewant/stream/35044473456","105","105","1","4","0","0","4","2","The Legend of Zelda: The Wind Waker"
"5","Monday 22nd July 2019 00:45","https://sullygnome.com/channel/whateverwewant/stream/34995757856","90","90","1","2","0","0","5","2","Rock Band 4"
"6","Sunday 21st July 2019 00:29","https://sullygnome.com/channel/whateverwewant/stream/34983549056","121","363","3","6","0","0","23","10","The Jackbox Party Pack"
"7","Saturday 20th July 2019 00:30","https://sullygnome.com/channel/whateverwewant/stream/34969837744","120","480","4","8","0","0","9","4","Super Mario Maker 2"
"8","Monday 15th July 2019 00:37","https://sullygnome.com/channel/whateverwewant/stream/34907723088","68","136","2","5","0","0","6","4","Rock Band 4"
"9","Sunday 14th July 2019 00:30","https://sullygnome.com/channel/whateverwewant/stream/34895038704","135","675","5","9","2","0","25","10","The Jackbox Party Pack"
"10","Saturday 13th July 2019 00:45","https://sullygnome.com/channel/whateverwewant/stream/34882577024","90","90","1","3","0","0","2","1","Outlast"
"11","Friday 12th July 2019 01:00","https://sullygnome.com/channel/whateverwewant/stream/34870398736","75","150","2","3","1","0","3","2","Rock Band 4"
"12","Monday 8th July 2019 00:45","https://sullygnome.com/channel/whateverwewant/stream/34820452192","90","90","1","2","0","0","7","4","Rock Band 4"
"13","Sunday 7th July 2019 00:29","https://sullygnome.com/channel/whateverwewant/stream/34807804464","151","755","5","9","1","0","21","8","The Jackbox Party Pack"
"14","Saturday 6th July 2019 00:30","https://sullygnome.com/channel/whateverwewant/stream/34795147600","105","210","2","3","0","0","2","1","The Legend of Zelda: The Wind Waker"
"15","Tuesday 2nd July 2019 00:45","https://sullygnome.com/channel/whateverwewant/stream/34746220576","135","405","3","5","0","0","4","1","The Legend of Zelda: The Wind Waker"
"16","Monday 1st July 2019 00:30","https://sullygnome.com/channel/whateverwewant/stream/34734352304","120","360","3","6","0","0","2","0","Rock Band 4"
