"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:24","https://sullygnome.com/channel/easy_dad/stream/35110965952","546","7644","14","22","17","1","312","33","Grand Theft Auto V"
"2","Tuesday 30th July 2019 12:46","https://sullygnome.com/channel/easy_dad/stream/35097449472","494","5434","11","17","12","1","271","33","PUBG: BATTLEGROUNDS,Grand Theft Auto V"
"3","Monday 29th July 2019 20:28","https://sullygnome.com/channel/easy_dad/stream/35084541088","137","1781","13","26","10","0","442","40","Layers of Fear,PUBG: BATTLEGROUNDS,Grand Theft Auto V"
"4","Sunday 28th July 2019 12:17","https://sullygnome.com/channel/easy_dad/stream/35073036720","823","13168","16","37","16","1","614","43","Infestation: The New Z,PUBG: BATTLEGROUNDS,Grand Theft Auto V,Layers of Fear"
"5","Saturday 27th July 2019 12:55","https://sullygnome.com/channel/easy_dad/stream/35061501616","590","5900","10","20","5","0","329","33","PUBG: BATTLEGROUNDS,Grand Theft Auto V"
"6","Friday 26th July 2019 19:05","https://sullygnome.com/channel/easy_dad/stream/35051679168","220","1760","8","12","0","0","138","27","Grand Theft Auto V,PUBG: BATTLEGROUNDS"
"7","Thursday 25th July 2019 13:28","https://sullygnome.com/channel/easy_dad/stream/35037772672","572","21164","37","52","14","1","365","37","PUBG: BATTLEGROUNDS,Grand Theft Auto V"
"8","Thursday 25th July 2019 06:08","https://sullygnome.com/channel/easy_dad/stream/35035339072","322","7406","23","32","12","2","124","22","PUBG: BATTLEGROUNDS"
"9","Wednesday 24th July 2019 14:42","https://sullygnome.com/channel/easy_dad/stream/35026119408","393","17685","45","62","14","2","328","48","PUBG: BATTLEGROUNDS,Grand Theft Auto V"
"10","Wednesday 24th July 2019 12:29","https://sullygnome.com/channel/easy_dad/stream/35025103056","106","3710","35","62","3","1","221","110","Infestation: The New Z,PUBG: BATTLEGROUNDS"
"11","Tuesday 23rd July 2019 18:00","https://sullygnome.com/channel/easy_dad/stream/35015809616","315","12285","39","53","6","1","208","39","Grand Theft Auto V"
"12","Tuesday 23rd July 2019 13:07","https://sullygnome.com/channel/easy_dad/stream/35013094544","248","8184","33","49","2","0","159","37","PUBG: BATTLEGROUNDS,Grand Theft Auto V"
"13","Monday 22nd July 2019 17:59","https://sullygnome.com/channel/easy_dad/stream/35001809152","346","10034","29","46","15","1","274","32","PUBG: BATTLEGROUNDS,Grand Theft Auto V"
"14","Sunday 21st July 2019 12:13","https://sullygnome.com/channel/easy_dad/stream/34988415360","692","31832","46","67","30","2","403","35","PUBG: BATTLEGROUNDS,Grand Theft Auto V"
"15","Saturday 20th July 2019 13:41","https://sullygnome.com/channel/easy_dad/stream/34975771328","544","20672","38","54","6","0","245","26","PUBG: BATTLEGROUNDS,Grand Theft Auto V"
"16","Friday 19th July 2019 16:28","https://sullygnome.com/channel/easy_dad/stream/34964482656","332","12284","37","48","12","2","238","41","Grand Theft Auto V"
"17","Thursday 18th July 2019 15:00","https://sullygnome.com/channel/easy_dad/stream/34951209936","420","13020","31","41","5","0","203","30","Grand Theft Auto V"
"18","Wednesday 17th July 2019 11:57","https://sullygnome.com/channel/easy_dad/stream/34937201008","648","27216","42","64","11","1","391","38","Infestation: The New Z,Grand Theft Auto V"
"19","Tuesday 16th July 2019 14:22","https://sullygnome.com/channel/easy_dad/stream/34925671920","413","18172","44","62","24","3","306","45","Grand Theft Auto V"
"20","Monday 15th July 2019 13:14","https://sullygnome.com/channel/easy_dad/stream/34912699712","571","26837","47","83","12","1","340","34","Grand Theft Auto V"
"21","Sunday 14th July 2019 11:51","https://sullygnome.com/channel/easy_dad/stream/34899985264","639","28116","44","74","10","0","417","38","Infestation: The New Z,Grand Theft Auto V"
"22","Friday 12th July 2019 16:57","https://sullygnome.com/channel/easy_dad/stream/34877525840","348","10440","30","47","6","1","135","23","Grand Theft Auto V"
"23","Thursday 11th July 2019 14:33","https://sullygnome.com/channel/easy_dad/stream/34863672624","387","16254","42","63","4","0","234","36","Grand Theft Auto V"
"24","Wednesday 10th July 2019 13:39","https://sullygnome.com/channel/easy_dad/stream/34850768096","471","18369","39","60","12","1","311","38","Grand Theft Auto V"
"25","Tuesday 9th July 2019 13:01","https://sullygnome.com/channel/easy_dad/stream/34837895632","539","33418","62","98","14","1","299","32","Grand Theft Auto V"
"26","Monday 8th July 2019 13:37","https://sullygnome.com/channel/easy_dad/stream/34825717088","518","21756","42","60","13","1","301","34","Grand Theft Auto V"
