"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:19","https://sullygnome.com/channel/crazyjano/stream/35115368496","101","3232","32","51","3","1","154","88","Fortnite"
"2","Wednesday 31st July 2019 14:30","https://sullygnome.com/channel/crazyjano/stream/35111505824","105","2940","28","48","3","2","102","68","Fortnite"
"3","Wednesday 31st July 2019 10:10","https://sullygnome.com/channel/crazyjano/stream/35109686384","80","1200","15","21","6","4","58","38","Fortnite"
"4","Tuesday 30th July 2019 20:21","https://sullygnome.com/channel/crazyjano/stream/35102192368","144","3888","27","65","12","4","247","98","Fortnite"
"5","Monday 29th July 2019 22:16","https://sullygnome.com/channel/crazyjano/stream/35090811792","254","5334","21","33","7","1","214","50","Fortnite"
"6","Monday 29th July 2019 19:31","https://sullygnome.com/channel/crazyjano/stream/35088942528","74","2368","32","44","2","1","97","77","Fortnite"
"7","Monday 29th July 2019 12:59","https://sullygnome.com/channel/crazyjano/stream/35084984048","46","552","12","20","5","5","54","54","Fortnite"
"8","Sunday 28th July 2019 22:00","https://sullygnome.com/channel/crazyjano/stream/35078663312","90","4140","46","63","16","10","143","95","Fortnite,Unlisted on Twitch"
"9","Sunday 28th July 2019 16:33","https://sullygnome.com/channel/crazyjano/stream/35075163312","102","816","8","12","2","1","93","53","Fortnite"
"10","Sunday 28th July 2019 11:36","https://sullygnome.com/channel/crazyjano/stream/35072750864","129","1548","12","16","-1","0","93","41","Fortnite"
"11","Saturday 27th July 2019 21:21","https://sullygnome.com/channel/crazyjano/stream/35066318464","489","18582","38","65","26","3","544","65","Fortnite"
"12","Saturday 27th July 2019 10:30","https://sullygnome.com/channel/crazyjano/stream/35060583296","75","1875","25","33","9","6","99","66","Fortnite"
"13","Friday 26th July 2019 20:18","https://sullygnome.com/channel/crazyjano/stream/35053812816","57","1425","25","30","3","3","90","90","Fortnite"
"14","Friday 26th July 2019 10:45","https://sullygnome.com/channel/crazyjano/stream/35048760272","45","1125","25","37","4","4","28","28","Fortnite"
"15","Thursday 25th July 2019 19:39","https://sullygnome.com/channel/crazyjano/stream/35041392128","336","16800","50","85","45","7","519","90","Fortnite"
"16","Thursday 25th July 2019 15:51","https://sullygnome.com/channel/crazyjano/stream/35038922528","99","3762","38","72","5","3","101","67","Fortnite"
"17","Thursday 25th July 2019 13:15","https://sullygnome.com/channel/crazyjano/stream/35037690272","105","2940","28","49","7","3","132","66","Fortnite,Just Chatting"
"18","Wednesday 24th July 2019 19:27","https://sullygnome.com/channel/crazyjano/stream/35029081808","333","20979","63","87","33","6","750","136","Fortnite"
"19","Wednesday 24th July 2019 11:51","https://sullygnome.com/channel/crazyjano/stream/35024852608","84","3276","39","45","7","5","86","68","Fortnite"
"20","Wednesday 24th July 2019 11:45","https://sullygnome.com/channel/crazyjano/stream/35024801472","0","0","15","15","0","0","0","0","Fortnite"
"21","Tuesday 23rd July 2019 19:11","https://sullygnome.com/channel/crazyjano/stream/35016678416","274","11782","43","106","34","7","544","114","Fortnite"
"22","Monday 22nd July 2019 19:59","https://sullygnome.com/channel/crazyjano/stream/35004816544","256","12032","47","62","18","4","419","98","Fortnite"
"23","Monday 22nd July 2019 18:45","https://sullygnome.com/channel/crazyjano/stream/35003861344","60","1620","27","37","2","1","82","65","Fortnite"
"24","Sunday 21st July 2019 21:33","https://sullygnome.com/channel/crazyjano/stream/34992314336","207","7452","36","68","30","5","691","115","Just Chatting,Fortnite,Unlisted on Twitch"
"25","Sunday 21st July 2019 12:19","https://sullygnome.com/channel/crazyjano/stream/34988455424","266","5054","19","26","15","3","314","69","Fortnite"
"26","Saturday 20th July 2019 20:23","https://sullygnome.com/channel/crazyjano/stream/34980937936","367","10643","29","41","22","3","401","66","Just Chatting,Fortnite"
"27","Friday 19th July 2019 13:42","https://sullygnome.com/channel/crazyjano/stream/34962977552","78","2340","30","39","5","3","74","49","Fortnite"
"28","Thursday 18th July 2019 21:08","https://sullygnome.com/channel/crazyjano/stream/34955271584","157","7065","45","57","5","1","178","64","Fortnite"
"29","Thursday 18th July 2019 16:20","https://sullygnome.com/channel/crazyjano/stream/34951954848","100","1600","16","21","1","0","96","54","Counter-Strike: Global Offensive,Just Chatting,Fortnite"
"30","Wednesday 17th July 2019 20:39","https://sullygnome.com/channel/crazyjano/stream/34942460256","441","16758","38","56","15","2","424","58","Fortnite,Counter-Strike: Global Offensive"
