"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 01:15","https://sullygnome.com/channel/cboardss/stream/35080493504","45","90","2","3","0","0","5","5","Call of Duty: Black Ops 4"
"2","Sunday 28th July 2019 23:30","https://sullygnome.com/channel/cboardss/stream/35079368240","30","90","3","3","1","1","3","4","Call of Duty: Black Ops 4"
"3","Saturday 27th July 2019 23:15","https://sullygnome.com/channel/cboardss/stream/35067394992","120","480","4","7","1","0","24","10","Call of Duty: Black Ops 4"
"4","Friday 26th July 2019 23:15","https://sullygnome.com/channel/cboardss/stream/35055540432","210","420","2","5","1","0","26","6","Call of Duty: Black Ops 4"
"5","Thursday 25th July 2019 02:15","https://sullygnome.com/channel/cboardss/stream/35033555392","0","0","0","0","0","0","0","0","Call of Duty: Black Ops 4"
"6","Tuesday 23rd July 2019 02:00","https://sullygnome.com/channel/cboardss/stream/35008793472","1230","0","0","3","2","0","15","0","Call of Duty: Black Ops 4"
"7","Saturday 13th July 2019 06:30","https://sullygnome.com/channel/cboardss/stream/34885677216","60","60","1","1","0","0","8","6","Call of Duty: Black Ops 4"
"8","Saturday 13th July 2019 02:00","https://sullygnome.com/channel/cboardss/stream/34883450960","225","0","0","2","1","0","11","2","Call of Duty: Black Ops 4"
"9","Friday 12th July 2019 03:00","https://sullygnome.com/channel/cboardss/stream/34871768032","75","0","0","0","-1","0","0","0","Call of Duty: Black Ops 4"
"10","Friday 12th July 2019 01:15","https://sullygnome.com/channel/cboardss/stream/34870689392","0","0","0","0","0","0","0","0","Call of Duty: Black Ops 4"
"11","Thursday 11th July 2019 01:23","https://sullygnome.com/channel/cboardss/stream/34858317168","202","202","1","2","0","0","14","14","Call of Duty: Black Ops 4"
"12","Wednesday 10th July 2019 03:15","https://sullygnome.com/channel/cboardss/stream/34846921632","225","0","0","0","0","0","1","0","Call of Duty: Black Ops 4"
"13","Wednesday 10th July 2019 02:30","https://sullygnome.com/channel/cboardss/stream/34846484448","0","0","0","0","0","0","0","0","Call of Duty: Black Ops 4"
"14","Tuesday 9th July 2019 03:15","https://sullygnome.com/channel/cboardss/stream/34834211632","60","0","0","0","0","0","0","0","Call of Duty: Black Ops 4"
"15","Tuesday 9th July 2019 02:45","https://sullygnome.com/channel/cboardss/stream/34834049984","0","0","0","0","0","0","0","0","Call of Duty: Black Ops 4"
"16","Sunday 7th July 2019 02:45","https://sullygnome.com/channel/cboardss/stream/34808920832","30","30","1","2","0","0","0","0","Call of Duty: Black Ops 4"
"17","Saturday 6th July 2019 01:30","https://sullygnome.com/channel/cboardss/stream/34795839040","150","150","1","3","0","0","13","4","Call of Duty: Black Ops 4"
