"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:51","https://sullygnome.com/channel/the_eggsalad/stream/35115023536","279","5301","19","32","5","1","163","36","League of Legends,DARK SOULS II: Scholar of the First Sin"
"2","Tuesday 30th July 2019 18:16","https://sullygnome.com/channel/the_eggsalad/stream/35100645008","419","8380","20","33","5","0","218","31","League of Legends"
"3","Monday 29th July 2019 21:04","https://sullygnome.com/channel/the_eggsalad/stream/35090045680","221","5083","23","50","1","0","170","45","League of Legends"
"4","Saturday 27th July 2019 01:39","https://sullygnome.com/channel/the_eggsalad/stream/35057002592","36","324","9","15","0","0","14","18","League of Legends"
"5","Thursday 25th July 2019 00:32","https://sullygnome.com/channel/the_eggsalad/stream/35032409376","103","1339","13","22","-3","-1","50","25","League of Legends"
"6","Thursday 11th July 2019 20:52","https://sullygnome.com/channel/the_eggsalad/stream/34867825872","233","5126","22","31","-1","0","121","30","League of Legends"
"7","Wednesday 10th July 2019 21:39","https://sullygnome.com/channel/the_eggsalad/stream/34855862304","171","2736","16","23","-1","0","68","24","League of Legends"
"8","Tuesday 9th July 2019 20:47","https://sullygnome.com/channel/the_eggsalad/stream/34842810096","193","2895","15","20","2","0","79","26","League of Legends"
"9","Monday 8th July 2019 20:06","https://sullygnome.com/channel/the_eggsalad/stream/34829843120","234","4212","18","26","-2","0","112","28","League of Legends"
"10","Friday 5th July 2019 20:36","https://sullygnome.com/channel/the_eggsalad/stream/34792715072","204","2652","13","19","0","0","62","17","League of Legends,Dota 2"
"11","Wednesday 3rd July 2019 21:42","https://sullygnome.com/channel/the_eggsalad/stream/34769604176","183","4026","22","27","-1","0","90","30","League of Legends"
"12","Tuesday 2nd July 2019 20:25","https://sullygnome.com/channel/the_eggsalad/stream/34756145552","230","4830","21","31","2","0","132","35","League of Legends"
"13","Monday 1st July 2019 21:35","https://sullygnome.com/channel/the_eggsalad/stream/34744507232","235","4935","21","34","1","0","109","27","League of Legends"
