"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:47","https://sullygnome.com/channel/camilasatv/stream/35106596480","313","20345","65","89","25","4","735","140","Just Chatting,Rocket League,Counter-Strike: Global Offensive,The Last of Us"
"2","Tuesday 30th July 2019 02:50","https://sullygnome.com/channel/camilasatv/stream/35093761008","295","19175","65","75","25","5","725","152","Just Chatting,Fortnite,The Last of Us"
"3","Saturday 27th July 2019 02:23","https://sullygnome.com/channel/camilasatv/stream/35057444464","187","11220","60","81","20","6","606","186","Just Chatting,Fortnite,Pummel Party"
"4","Wednesday 24th July 2019 21:00","https://sullygnome.com/channel/camilasatv/stream/35030149856","720","61920","86","111","96","8","2379","198","Just Chatting,Minecraft,Rocket League,UNO,Pummel Party,Fortnite,The Last of Us"
"5","Wednesday 24th July 2019 03:21","https://sullygnome.com/channel/camilasatv/stream/35021938688","204","18972","93","120","52","14","707","202","Just Chatting,Fortnite"
"6","Monday 22nd July 2019 03:13","https://sullygnome.com/channel/camilasatv/stream/34997270544","182","12558","69","91","24","7","673","207","Just Chatting,Pacify"
"7","Saturday 20th July 2019 01:59","https://sullygnome.com/channel/camilasatv/stream/34970781600","91","10101","111","138","12","6","584","333","Just Chatting"
"8","Friday 19th July 2019 00:53","https://sullygnome.com/channel/camilasatv/stream/34957648576","322","23184","72","90","26","4","985","187","Minecraft,Tetris,Just Chatting"
"9","Thursday 18th July 2019 02:48","https://sullygnome.com/channel/camilasatv/stream/34946459072","207","13869","67","76","14","4","637","182","Just Chatting,The Last of Us"
"10","Wednesday 17th July 2019 03:30","https://sullygnome.com/channel/camilasatv/stream/34934227584","105","7665","73","88","0","0","302","172","Just Chatting,Pummel Party"
"11","Tuesday 16th July 2019 03:21","https://sullygnome.com/channel/camilasatv/stream/34921541792","159","9063","57","68","9","3","428","155","Just Chatting,The Last of Us"
"12","Monday 15th July 2019 22:01","https://sullygnome.com/channel/camilasatv/stream/34918216032","104","14456","139","163","15","8","438","250","Just Chatting"
"13","Monday 15th July 2019 03:52","https://sullygnome.com/channel/camilasatv/stream/34909500512","233","17941","77","94","38","9","778","194","Just Chatting,Pummel Party"
"14","Saturday 13th July 2019 03:50","https://sullygnome.com/channel/camilasatv/stream/34884589936","205","14350","70","89","19","5","601","171","Just Chatting,The Last of Us"
"15","Friday 12th July 2019 02:49","https://sullygnome.com/channel/camilasatv/stream/34871624224","146","10220","70","93","13","4","593","215","Just Chatting,Rocket League"
"16","Wednesday 10th July 2019 02:42","https://sullygnome.com/channel/camilasatv/stream/34846618144","288","26784","93","145","37","8","1021","226","Just Chatting,Cooking Simulator"
"17","Tuesday 9th July 2019 02:14","https://sullygnome.com/channel/camilasatv/stream/34833783952","301","37023","123","276","82","17","1734","365","Just Chatting,Pinturillo 2"
"18","Sunday 7th July 2019 04:18","https://sullygnome.com/channel/camilasatv/stream/34809941632","177","12213","69","98","14","4","524","161","Just Chatting"
"19","Saturday 6th July 2019 02:34","https://sullygnome.com/channel/camilasatv/stream/34796444496","146","11680","80","91","-5","-2","455","182","Just Chatting"
"20","Friday 5th July 2019 02:33","https://sullygnome.com/channel/camilasatv/stream/34784327312","237","21330","90","117","74","18","933","233","Just Chatting,Rocket League,Fortnite"
"21","Thursday 4th July 2019 02:16","https://sullygnome.com/channel/camilasatv/stream/34772410864","179","17005","95","140","34","11","757","252","Just Chatting,Crash Team Racing Nitro-Fueled"
"22","Tuesday 2nd July 2019 03:58","https://sullygnome.com/channel/camilasatv/stream/34748320368","152","10488","69","77","4","1","334","148","Just Chatting,Garena Speed Drifters"
"23","Monday 1st July 2019 02:58","https://sullygnome.com/channel/camilasatv/stream/34735730672","272","22848","84","112","41","8","898","189","Just Chatting"
