"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 11th July 2019 20:41","https://sullygnome.com/channel/scythercl/stream/34867700688","184","2208","12","16","1","0","77","28","Teamfight Tactics,Tibia"
"2","Wednesday 10th July 2019 20:16","https://sullygnome.com/channel/scythercl/stream/34854953776","239","2629","11","15","7","1","91","22","Teamfight Tactics,Tibia,Grand Theft Auto V"
"3","Wednesday 10th July 2019 04:15","https://sullygnome.com/channel/scythercl/stream/34847396736","195","1365","7","11","-2","0","82","23","Teamfight Tactics,Tibia"
"4","Tuesday 9th July 2019 20:45","https://sullygnome.com/channel/scythercl/stream/34842605920","210","2100","10","16","0","0","58","15","Teamfight Tactics,Tibia"
"5","Monday 8th July 2019 16:55","https://sullygnome.com/channel/scythercl/stream/34827514640","275","2200","8","15","-1","0","128","26","Teamfight Tactics,Tibia"
"6","Friday 5th July 2019 20:13","https://sullygnome.com/channel/scythercl/stream/34792280544","212","1696","8","15","1","0","93","23","Tibia"
"7","Thursday 4th July 2019 19:30","https://sullygnome.com/channel/scythercl/stream/34780502608","165","2475","15","20","0","0","113","41","Tibia"
"8","Thursday 4th July 2019 03:30","https://sullygnome.com/channel/scythercl/stream/34772922752","0","0","2","2","0","0","0","0","Tibia"
"9","Tuesday 2nd July 2019 20:14","https://sullygnome.com/channel/scythercl/stream/34756026848","211","1477","7","12","-1","0","68","20","Grand Theft Auto V,Tibia,Teamfight Tactics"
"10","Monday 1st July 2019 17:59","https://sullygnome.com/channel/scythercl/stream/34741975632","586","8790","15","23","14","1","287","29","Tibia,Teamfight Tactics,Grand Theft Auto V"
