"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:03","https://sullygnome.com/channel/albislol/stream/35109343968","537","633123","1179","2036","83","9","21511","2390","League of Legends,Conqueror's Blade"
"2","Tuesday 30th July 2019 10:03","https://sullygnome.com/channel/albislol/stream/35096418720","492","386220","785","1262","90","10","21467","2602","League of Legends,Conqueror's Blade,Just Chatting"
"3","Monday 29th July 2019 08:27","https://sullygnome.com/channel/albislol/stream/35083429632","618","939360","1520","2071","160","15","27647","2633","League of Legends,Just Chatting,Conqueror's Blade"
"4","Sunday 28th July 2019 13:17","https://sullygnome.com/channel/albislol/stream/35073473584","298","543850","1825","2405","108","20","18629","3548","League of Legends,Conqueror's Blade"
"5","Saturday 27th July 2019 08:09","https://sullygnome.com/channel/albislol/stream/35059883232","636","643632","1012","2205","110","10","30663","2852","League of Legends,Conqueror's Blade,Earth Defense Force 5"
"6","Friday 26th July 2019 14:38","https://sullygnome.com/channel/albislol/stream/35050364096","277","123819","447","650","17","3","6444","1356","StarCraft II,Conqueror's Blade"
"7","Thursday 25th July 2019 07:30","https://sullygnome.com/channel/albislol/stream/35035713952","675","733050","1086","1897","93","8","26551","2308","League of Legends,StarCraft II,Conqueror's Blade"
"8","Wednesday 24th July 2019 09:36","https://sullygnome.com/channel/albislol/stream/35024120784","519","730233","1407","2571","120","13","27461","3138","League of Legends,Conqueror's Blade"
"9","Tuesday 23rd July 2019 09:07","https://sullygnome.com/channel/albislol/stream/35011632352","578","461244","798","1828","44","4","22265","2283","League of Legends,Conqueror's Blade,Earth Defense Force 5"
"10","Monday 22nd July 2019 08:53","https://sullygnome.com/channel/albislol/stream/34999209824","577","857422","1486","2477","87","8","29463","3021","League of Legends,Conqueror's Blade"
"11","Sunday 21st July 2019 14:05","https://sullygnome.com/channel/albislol/stream/34989300480","265","425855","1607","2136","82","18","13220","2937","League of Legends,Conqueror's Blade"
"12","Saturday 20th July 2019 15:53","https://sullygnome.com/channel/albislol/stream/34977020000","172","109908","639","1753","14","4","6559","2186","Conqueror's Blade"
"13","Friday 19th July 2019 08:11","https://sullygnome.com/channel/albislol/stream/34961010912","634","500226","789","1722","101","9","24185","2249","League of Legends,Conqueror's Blade,StarCraft II"
"14","Thursday 18th July 2019 07:34","https://sullygnome.com/channel/albislol/stream/34948414608","656","688800","1050","1591","95","8","25346","2304","League of Legends,Conqueror's Blade"
"15","Wednesday 17th July 2019 07:16","https://sullygnome.com/channel/albislol/stream/34935681616","704","450560","640","1300","86","7","22276","1895","League of Legends,Conqueror's Blade,Teamfight Tactics,StarCraft II"
"16","Tuesday 16th July 2019 08:00","https://sullygnome.com/channel/albislol/stream/34923257712","630","626850","995","1950","99","9","23293","2166","StarCraft II,League of Legends,Conqueror's Blade,Earth Defense Force 5"
"17","Monday 15th July 2019 09:06","https://sullygnome.com/channel/albislol/stream/34911235760","564","778320","1380","2272","123","12","24271","2554","League of Legends,StarCraft II"
"18","Sunday 14th July 2019 12:19","https://sullygnome.com/channel/albislol/stream/34900194400","356","398008","1118","1719","75","12","14004","2334","League of Legends,StarCraft II"
"19","Friday 12th July 2019 09:23","https://sullygnome.com/channel/albislol/stream/34874124416","487","391548","804","1752","77","9","15350","1860","Conqueror's Blade,League of Legends"
"20","Thursday 11th July 2019 14:05","https://sullygnome.com/channel/albislol/stream/34863453824","265","254930","962","1647","81","18","10175","2261","League of Legends,Conqueror's Blade,StarCraft II"
"21","Wednesday 10th July 2019 12:18","https://sullygnome.com/channel/albislol/stream/34850172368","312","227136","728","1277","37","7","10706","2039","League of Legends,Kabounce,Risk of Rain 2,Full Metal Furies"
"22","Tuesday 9th July 2019 10:15","https://sullygnome.com/channel/albislol/stream/34836742512","495","495495","1001","1511","61","7","17053","2006","League of Legends,StarCraft II"
"23","Monday 8th July 2019 08:45","https://sullygnome.com/channel/albislol/stream/34823860432","570","939360","1648","2586","121","12","26633","2731","League of Legends"
"24","Sunday 7th July 2019 11:09","https://sullygnome.com/channel/albislol/stream/34812451808","411","839262","2042","3222","169","24","28515","4073","League of Legends"
"25","Saturday 6th July 2019 08:45","https://sullygnome.com/channel/albislol/stream/34799056064","495","461340","932","1390","59","6","14754","1735","League of Legends,Teamfight Tactics"
"26","Friday 5th July 2019 08:00","https://sullygnome.com/channel/albislol/stream/34786370560","600","463800","773","1144","75","7","20830","2083","League of Legends,Teamfight Tactics"
"27","Thursday 4th July 2019 06:07","https://sullygnome.com/channel/albislol/stream/34774279248","638","467016","732","1380","79","7","19933","1854","League of Legends,Teamfight Tactics,StarCraft II"
"28","Wednesday 3rd July 2019 11:30","https://sullygnome.com/channel/albislol/stream/34763371088","375","403500","1076","1991","62","9","15377","2365","League of Legends,StarCraft II"
"29","Tuesday 2nd July 2019 07:15","https://sullygnome.com/channel/albislol/stream/34749467968","525","816900","1556","3045","180","20","25707","2856","League of Legends,Teamfight Tactics,StarCraft II"
"30","Monday 1st July 2019 14:41","https://sullygnome.com/channel/albislol/stream/34739971328","184","190808","1037","1956","37","11","6616","2035","League of Legends,Teamfight Tactics"
"31","Monday 1st July 2019 10:21","https://sullygnome.com/channel/albislol/stream/34738220000","204","171972","843","1144","47","13","5770","1648","League of Legends"
