"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 23:41","https://sullygnome.com/channel/batmanisme/stream/35079644288","229","687","3","9","3","0","31","7","Teamfight Tactics,surviv.io"
"2","Saturday 27th July 2019 23:00","https://sullygnome.com/channel/batmanisme/stream/35067206240","225","225","1","5","-1","0","18","4","Teamfight Tactics,DayZ"
"3","Saturday 27th July 2019 19:15","https://sullygnome.com/channel/batmanisme/stream/35065037056","45","45","1","2","1","1","3","3","DayZ"
"4","Friday 26th July 2019 22:00","https://sullygnome.com/channel/batmanisme/stream/35054783248","255","255","1","5","0","0","30","6","Teamfight Tactics,Minecraft"
"5","Friday 26th July 2019 16:15","https://sullygnome.com/channel/batmanisme/stream/35051085600","180","180","1","2","-1","0","16","4","Teamfight Tactics"
"6","Friday 26th July 2019 11:00","https://sullygnome.com/channel/batmanisme/stream/35048729344","195","0","0","2","0","0","12","3","DayZ,surviv.io,Teamfight Tactics"
"7","Monday 22nd July 2019 08:30","https://sullygnome.com/channel/batmanisme/stream/34999099696","15","0","0","0","0","0","0","0","DayZ"
"8","Monday 22nd July 2019 06:45","https://sullygnome.com/channel/batmanisme/stream/34998595280","15","0","0","0","0","0","0","0","DayZ"
"9","Sunday 21st July 2019 14:00","https://sullygnome.com/channel/batmanisme/stream/34989210080","225","225","1","5","-1","0","17","4","DayZ"
"10","Sunday 21st July 2019 06:45","https://sullygnome.com/channel/batmanisme/stream/34986566640","225","0","0","3","1","0","19","4","DayZ"
"11","Saturday 20th July 2019 07:22","https://sullygnome.com/channel/batmanisme/stream/34973367968","473","946","2","6","3","0","35","4","DayZ"
"12","Saturday 20th July 2019 06:45","https://sullygnome.com/channel/batmanisme/stream/34973090224","15","15","1","2","0","0","0","0","DayZ"
"13","Friday 19th July 2019 13:15","https://sullygnome.com/channel/batmanisme/stream/34962785600","0","0","0","0","0","0","0","0","Teamfight Tactics"
"14","Thursday 11th July 2019 01:45","https://sullygnome.com/channel/batmanisme/stream/34858440800","15","30","2","2","0","0","5","10","Teamfight Tactics"
"15","Tuesday 9th July 2019 02:30","https://sullygnome.com/channel/batmanisme/stream/34833894960","390","780","2","7","0","0","37","5","Teamfight Tactics,DayZ"
