"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 22:15","https://sullygnome.com/channel/brittanyys/stream/35090794944","270","1350","5","8","-4","0","55","12","PUBG: BATTLEGROUNDS,Minecraft"
"2","Thursday 25th July 2019 22:09","https://sullygnome.com/channel/brittanyys/stream/35042999696","306","3060","10","15","1","0","64","12","Grand Theft Auto V,Minecraft"
"3","Tuesday 23rd July 2019 22:01","https://sullygnome.com/channel/brittanyys/stream/35018592992","374","1870","5","9","3","0","59","9","Minecraft"
"4","Monday 22nd July 2019 22:10","https://sullygnome.com/channel/brittanyys/stream/35006277840","410","3280","8","16","4","0","85","12","Minecraft"
"5","Friday 19th July 2019 21:56","https://sullygnome.com/channel/brittanyys/stream/34968260528","199","1194","6","13","5","1","35","10","Minecraft"
"6","Wednesday 17th July 2019 22:01","https://sullygnome.com/channel/brittanyys/stream/34943361440","284","2272","8","14","1","0","54","12","The Walking Dead: Season One,Minecraft"
"7","Wednesday 17th July 2019 02:14","https://sullygnome.com/channel/brittanyys/stream/34931467152","151","1057","7","11","1","0","151","26","The Walking Dead: Season One"
"8","Tuesday 16th July 2019 22:00","https://sullygnome.com/channel/brittanyys/stream/34930696672","45","135","3","6","0","0","7","7","The Walking Dead: Season One"
"9","Monday 15th July 2019 21:58","https://sullygnome.com/channel/brittanyys/stream/34918185952","317","2536","8","14","2","0","81","14","The Walking Dead: A New Frontier"
"10","Thursday 11th July 2019 23:15","https://sullygnome.com/channel/brittanyys/stream/34869376832","345","2415","7","12","4","0","57","9","The Walking Dead: Season One,Stardew Valley"
"11","Wednesday 10th July 2019 22:02","https://sullygnome.com/channel/brittanyys/stream/34856127152","283","1132","4","10","0","0","34","6","The Walking Dead: Season Two,The Walking Dead: Season One"
"12","Tuesday 9th July 2019 22:08","https://sullygnome.com/channel/brittanyys/stream/34843690448","442","3094","7","13","0","0","86","11","The Walking Dead: Season One,Apex Legends,Stardew Valley"
"13","Monday 8th July 2019 22:06","https://sullygnome.com/channel/brittanyys/stream/34831167632","264","2112","8","13","7","1","47","11","The Walking Dead: Season One,Apex Legends"
"14","Tuesday 2nd July 2019 22:00","https://sullygnome.com/channel/brittanyys/stream/34757203536","360","2880","8","12","4","0","83","14","The Walking Dead: Season One,DayZ"
"15","Monday 1st July 2019 22:00","https://sullygnome.com/channel/brittanyys/stream/34744761968","405","2835","7","17","5","0","81","11","The Walking Dead: Season One,DayZ"
