"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 10:37","https://sullygnome.com/channel/playzonecz/stream/35072378752","428","115560","270","391","59","8","5920","816","Hearthstone"
"2","Saturday 27th July 2019 12:33","https://sullygnome.com/channel/playzonecz/stream/35061348320","417","117177","281","381","67","9","9524","1360","Hearthstone"
"3","Friday 26th July 2019 16:56","https://sullygnome.com/channel/playzonecz/stream/35051603696","139","7367","53","74","16","6","1562","624","Clash Royale"
"4","Thursday 25th July 2019 16:50","https://sullygnome.com/channel/playzonecz/stream/35039473024","205","47355","231","329","29","8","5983","1709","PUBG: BATTLEGROUNDS"
"5","Monday 22nd July 2019 16:55","https://sullygnome.com/channel/playzonecz/stream/35002622528","125","12125","97","119","5","2","2227","1113","Hearthstone"
"6","Saturday 20th July 2019 17:25","https://sullygnome.com/channel/playzonecz/stream/34978191200","110","14850","135","166","19","9","4294","2147","Counter-Strike"
"7","Saturday 20th July 2019 15:59","https://sullygnome.com/channel/playzonecz/stream/34977090240","61","6710","110","138","10","10","2463","2463","Counter-Strike"
"8","Thursday 18th July 2019 16:50","https://sullygnome.com/channel/playzonecz/stream/34952244800","205","70110","342","434","49","14","8884","2538","PUBG: BATTLEGROUNDS"
"9","Thursday 11th July 2019 16:49","https://sullygnome.com/channel/playzonecz/stream/34864955312","176","43824","249","372","27","9","5227","1742","PUBG: BATTLEGROUNDS"
"10","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/playzonecz/stream/34778641760","150","27750","185","248","20","7","2705","983","PUBG: BATTLEGROUNDS"
"11","Monday 1st July 2019 17:10","https://sullygnome.com/channel/playzonecz/stream/34741425536","170","11560","68","91","2","0","1487","495","Hearthstone"
