"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 09:28","https://sullygnome.com/channel/magic_odin/stream/35096231408","227","2270","10","16","1","0","37","9","Super Mario World"
"2","Tuesday 30th July 2019 07:30","https://sullygnome.com/channel/magic_odin/stream/35095538112","105","840","8","15","2","1","27","13","Super Mario World"
"3","Sunday 28th July 2019 13:56","https://sullygnome.com/channel/magic_odin/stream/35073763552","244","1708","7","10","0","0","50","11","Super Mario World"
"4","Saturday 27th July 2019 15:12","https://sullygnome.com/channel/magic_odin/stream/35062609280","273","2457","9","14","2","0","44","9","Super Mario World"
"5","Friday 26th July 2019 18:31","https://sullygnome.com/channel/magic_odin/stream/35052592192","59","413","7","13","2","2","37","37","Super Mario World"
"6","Friday 26th July 2019 15:05","https://sullygnome.com/channel/magic_odin/stream/35050592464","190","1520","8","13","0","0","30","9","Super Mario World"
"7","Thursday 25th July 2019 15:30","https://sullygnome.com/channel/magic_odin/stream/35038655200","150","300","2","7","0","0","14","5","Super Mario World,The Legend of Zelda: A Link to the Past"
"8","Wednesday 24th July 2019 15:58","https://sullygnome.com/channel/magic_odin/stream/35026773840","422","2954","7","21","1","0","51","7","Super Mario World"
"9","Tuesday 23rd July 2019 16:24","https://sullygnome.com/channel/magic_odin/stream/35014760464","141","564","4","6","0","0","15","6","The Legend of Zelda: A Link to the Past"
"10","Sunday 21st July 2019 08:36","https://sullygnome.com/channel/magic_odin/stream/34987154656","564","4512","8","14","-1","0","48","5","Super Mario World,The Legend of Zelda: A Link to the Past"
"11","Saturday 20th July 2019 19:15","https://sullygnome.com/channel/magic_odin/stream/34980131248","210","1470","7","12","0","0","25","7","Super Mario World"
"12","Saturday 20th July 2019 13:39","https://sullygnome.com/channel/magic_odin/stream/34975752912","321","2247","7","14","1","0","50","9","Unlisted on Twitch,The Legend of Zelda: A Link to the Past,Super Mario World"
"13","Friday 19th July 2019 13:29","https://sullygnome.com/channel/magic_odin/stream/34962869312","421","4210","10","16","1","0","47","6","Super Mario World"
"14","Thursday 18th July 2019 14:45","https://sullygnome.com/channel/magic_odin/stream/34951084816","240","720","3","8","0","0","40","9","Super Mario World"
"15","Wednesday 17th July 2019 15:25","https://sullygnome.com/channel/magic_odin/stream/34938859600","410","2050","5","12","2","0","64","9","The Legend of Zelda: A Link to the Past"
"16","Tuesday 16th July 2019 14:19","https://sullygnome.com/channel/magic_odin/stream/34925644304","251","1757","7","11","1","0","35","8","Super Mario World"
"17","Sunday 14th July 2019 18:16","https://sullygnome.com/channel/magic_odin/stream/34903603872","239","1434","6","11","-3","0","38","9","Unlisted on Twitch,The Legend of Zelda: A Link to the Past"
"18","Sunday 14th July 2019 15:14","https://sullygnome.com/channel/magic_odin/stream/34901649152","136","544","4","7","0","0","8","3","Unlisted on Twitch"
"19","Sunday 14th July 2019 15:00","https://sullygnome.com/channel/magic_odin/stream/34901346592","0","0","5","7","0","0","3","12","Unlisted on Twitch"
"20","Saturday 13th July 2019 18:28","https://sullygnome.com/channel/magic_odin/stream/34891271696","302","1812","6","10","0","0","40","8","The Legend of Zelda: A Link to the Past"
"21","Saturday 13th July 2019 15:18","https://sullygnome.com/channel/magic_odin/stream/34889259456","162","810","5","10","0","0","31","10","Super Mario World,The Legend of Zelda: A Link to the Past"
"22","Friday 12th July 2019 14:15","https://sullygnome.com/channel/magic_odin/stream/34876006336","255","1020","4","10","1","0","25","5","Unlisted on Twitch,Super Mario World"
"23","Tuesday 9th July 2019 13:16","https://sullygnome.com/channel/magic_odin/stream/34837858640","389","2723","7","12","0","0","39","5","The Last of Us,Unlisted on Twitch"
"24","Sunday 7th July 2019 14:58","https://sullygnome.com/channel/magic_odin/stream/34814259296","227","1135","5","10","0","0","20","5","Super Mario World"
"25","Saturday 6th July 2019 18:00","https://sullygnome.com/channel/magic_odin/stream/34803541488","240","480","2","5","0","0","10","2","Super Mario World"
"26","Friday 5th July 2019 17:55","https://sullygnome.com/channel/magic_odin/stream/34790773728","395","3160","8","11","3","0","23","3","Super Mario World,Retro"
"27","Thursday 4th July 2019 15:00","https://sullygnome.com/channel/magic_odin/stream/34777473136","225","1350","6","12","-1","0","15","3","Donkey Kong Country 3: Dixie Kong's Double Trouble!,Super Mario World"
"28","Wednesday 3rd July 2019 14:30","https://sullygnome.com/channel/magic_odin/stream/34764831840","225","900","4","9","0","0","20","5","Retro,Super Mario World,Donkey Kong Country 3: Dixie Kong's Double Trouble!"
"29","Tuesday 2nd July 2019 12:31","https://sullygnome.com/channel/magic_odin/stream/34751195680","299","2392","8","11","2","0","45","9","Retro"
"30","Tuesday 2nd July 2019 12:15","https://sullygnome.com/channel/magic_odin/stream/34751099056","0","0","2","4","0","0","5","20","Super Mario World"
"31","Monday 1st July 2019 14:29","https://sullygnome.com/channel/magic_odin/stream/34739772048","211","1688","8","15","2","0","36","9","Super Mario World"
