"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:02","https://sullygnome.com/channel/kimomi_ka/stream/35111282848","148","444","3","7","0","0","21","8","Doraemon: Nobita no Bokujō Monogatari"
"2","Sunday 28th July 2019 13:15","https://sullygnome.com/channel/kimomi_ka/stream/35073419680","60","180","3","5","0","0","14","11","Doraemon: Nobita no Bokujō Monogatari"
"3","Saturday 27th July 2019 12:50","https://sullygnome.com/channel/kimomi_ka/stream/35061461360","205","1435","7","15","0","0","78","22","Doraemon: Nobita no Bokujō Monogatari"
"4","Friday 26th July 2019 11:49","https://sullygnome.com/channel/kimomi_ka/stream/35049134240","251","1506","6","10","0","0","48","11","Doraemon: Nobita no Bokujō Monogatari"
"5","Wednesday 24th July 2019 13:00","https://sullygnome.com/channel/kimomi_ka/stream/35025252512","105","315","3","5","0","0","28","14","Doraemon: Nobita no Bokujō Monogatari"
"6","Tuesday 23rd July 2019 12:45","https://sullygnome.com/channel/kimomi_ka/stream/35012782288","165","165","1","3","0","0","20","6","Root Letter: Last Answer"
"7","Monday 22nd July 2019 12:45","https://sullygnome.com/channel/kimomi_ka/stream/35000440688","120","120","1","3","0","0","17","7","Root Letter: Last Answer"
"8","Sunday 21st July 2019 13:35","https://sullygnome.com/channel/kimomi_ka/stream/34989034400","130","780","6","8","0","0","24","10","Kantai Collection"
"9","Saturday 20th July 2019 12:30","https://sullygnome.com/channel/kimomi_ka/stream/34975145872","270","1350","5","10","0","0","39","8","Detroit: Become Human"
"10","Saturday 20th July 2019 12:00","https://sullygnome.com/channel/kimomi_ka/stream/34974937856","0","0","2","3","0","0","14","56","Detroit: Become Human"
"11","Friday 19th July 2019 11:31","https://sullygnome.com/channel/kimomi_ka/stream/34962072400","254","1270","5","8","0","0","37","8","Detroit: Become Human"
"12","Thursday 18th July 2019 14:04","https://sullygnome.com/channel/kimomi_ka/stream/34949881280","86","774","9","18","1","0","70","20","Kantai Collection"
"13","Wednesday 17th July 2019 12:15","https://sullygnome.com/channel/kimomi_ka/stream/34937171280","225","675","3","7","2","0","8","2","Persona 5"
"14","Tuesday 16th July 2019 13:45","https://sullygnome.com/channel/kimomi_ka/stream/34925365888","135","135","1","1","0","0","12","4","Persona 5"
"15","Monday 15th July 2019 12:00","https://sullygnome.com/channel/kimomi_ka/stream/34912104992","240","480","2","5","1","0","30","7","Persona 5"
"16","Sunday 14th July 2019 12:30","https://sullygnome.com/channel/kimomi_ka/stream/34900190896","285","1140","4","12","0","0","35","7","Persona 5"
"17","Saturday 13th July 2019 12:15","https://sullygnome.com/channel/kimomi_ka/stream/34887471216","270","540","2","4","0","0","26","5","Persona 5"
"18","Friday 12th July 2019 12:15","https://sullygnome.com/channel/kimomi_ka/stream/34875038752","225","900","4","8","-1","0","26","6","Persona 5"
"19","Thursday 11th July 2019 12:15","https://sullygnome.com/channel/kimomi_ka/stream/34862607168","225","225","1","4","0","0","22","5","Persona 5"
"20","Wednesday 10th July 2019 12:30","https://sullygnome.com/channel/kimomi_ka/stream/34849971488","210","630","3","6","0","0","22","5","Persona 5"
"21","Wednesday 10th July 2019 06:45","https://sullygnome.com/channel/kimomi_ka/stream/34848324304","30","0","0","1","0","0","4","5","Persona 5"
"22","Tuesday 9th July 2019 11:15","https://sullygnome.com/channel/kimomi_ka/stream/34837149664","330","660","2","7","0","0","33","5","Persona 5"
"23","Tuesday 9th July 2019 06:30","https://sullygnome.com/channel/kimomi_ka/stream/34835583488","180","180","1","3","0","0","18","5","Persona 5"
"24","Monday 8th July 2019 11:34","https://sullygnome.com/channel/kimomi_ka/stream/34824842096","296","1184","4","7","-1","0","28","5","Persona 5"
"25","Monday 8th July 2019 06:15","https://sullygnome.com/channel/kimomi_ka/stream/34823162608","225","0","0","3","0","0","23","5","Persona 5"
"26","Sunday 7th July 2019 12:15","https://sullygnome.com/channel/kimomi_ka/stream/34812930592","255","510","2","5","0","0","35","7","Persona 5"
"27","Sunday 7th July 2019 06:15","https://sullygnome.com/channel/kimomi_ka/stream/34810710880","195","975","5","7","0","0","33","9","Persona 5"
"28","Sunday 7th July 2019 05:45","https://sullygnome.com/channel/kimomi_ka/stream/34810549040","0","0","2","2","0","0","0","0","Persona 5"
"29","Saturday 6th July 2019 11:08","https://sullygnome.com/channel/kimomi_ka/stream/34799912208","427","2135","5","8","-1","0","53","7","Persona 5"
"30","Saturday 6th July 2019 05:15","https://sullygnome.com/channel/kimomi_ka/stream/34797741648","285","570","2","6","1","0","50","10","Persona 5"
"31","Friday 5th July 2019 11:39","https://sullygnome.com/channel/kimomi_ka/stream/34787534864","381","1524","4","8","-1","0","43","6","Persona 5"
"32","Friday 5th July 2019 09:30","https://sullygnome.com/channel/kimomi_ka/stream/34786778352","60","180","3","5","1","0","13","10","Persona 5"
"33","Friday 5th July 2019 06:15","https://sullygnome.com/channel/kimomi_ka/stream/34785841456","165","165","1","4","0","0","20","6","Persona 5"
"34","Thursday 4th July 2019 10:58","https://sullygnome.com/channel/kimomi_ka/stream/34775822112","317","1585","5","10","-2","0","56","10","Persona 5"
"35","Thursday 4th July 2019 07:30","https://sullygnome.com/channel/kimomi_ka/stream/34774721952","150","600","4","8","0","0","28","10","Persona 5"
"36","Wednesday 3rd July 2019 11:01","https://sullygnome.com/channel/kimomi_ka/stream/34763277120","254","1524","6","15","0","0","85","18","Kantai Collection,Exist Archive: The Other Side of the Sky"
"37","Tuesday 2nd July 2019 11:00","https://sullygnome.com/channel/kimomi_ka/stream/34750583216","360","2880","8","19","0","0","119","19","Kantai Collection"
"38","Monday 1st July 2019 13:02","https://sullygnome.com/channel/kimomi_ka/stream/34739216896","163","815","5","8","0","0","34","15","Kantai Collection"
"39","Monday 1st July 2019 11:49","https://sullygnome.com/channel/kimomi_ka/stream/34738718528","56","784","14","16","0","0","13","17","Kantai Collection"
