"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 21st July 2019 16:15","https://sullygnome.com/channel/auntystatic/stream/34990363008","360","5040","14","27","4","0","228","36","Arma 3,DCS World"
"2","Saturday 20th July 2019 20:07","https://sullygnome.com/channel/auntystatic/stream/34980742368","278","5004","18","26","4","0","236","52","DCS World"
"3","Saturday 20th July 2019 16:08","https://sullygnome.com/channel/auntystatic/stream/34977193728","232","1160","5","17","2","0","115","28","Arma 3"
"4","Friday 19th July 2019 19:13","https://sullygnome.com/channel/auntystatic/stream/34966392832","452","2260","5","9","1","0","130","16","Arma 3"
"5","Saturday 13th July 2019 16:01","https://sullygnome.com/channel/auntystatic/stream/34889668096","434","3472","8","19","1","0","224","29","Arma 3,DCS World"
"6","Friday 12th July 2019 22:25","https://sullygnome.com/channel/auntystatic/stream/34881302592","200","1000","5","8","0","0","50","18","Arma 3"
"7","Monday 8th July 2019 18:20","https://sullygnome.com/channel/auntystatic/stream/34828511728","265","3975","15","22","2","0","172","38","DCS World"
"8","Sunday 7th July 2019 18:24","https://sullygnome.com/channel/auntystatic/stream/34816423136","246","3198","13","22","1","0","175","46","Arma 3,DCS World"
"9","Saturday 6th July 2019 18:54","https://sullygnome.com/channel/auntystatic/stream/34804176880","426","7242","17","35","3","0","335","46","DCS World"
"10","Saturday 6th July 2019 16:15","https://sullygnome.com/channel/auntystatic/stream/34802331904","105","0","0","3","0","0","25","12","Arma 3"
"11","Saturday 6th July 2019 13:42","https://sullygnome.com/channel/auntystatic/stream/34801048704","18","72","4","6","0","0","23","46","DCS World"
"12","Friday 5th July 2019 18:36","https://sullygnome.com/channel/auntystatic/stream/34791255776","444","3552","8","16","3","0","191","25","Arma 3,DCS World"
"13","Wednesday 3rd July 2019 18:11","https://sullygnome.com/channel/auntystatic/stream/34767103696","334","5678","17","28","6","1","269","48","DCS World"
"14","Monday 1st July 2019 18:02","https://sullygnome.com/channel/auntystatic/stream/34742016096","463","4630","10","22","0","0","228","29","DCS World"
