"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Super Mario Maker 2","1065","6810","5","14","142","8"
"2","Retro","420","2040","3","9","54","7.714285"
"3","Just Chatting","255","1590","7","12","44","10.352941"
"4","Monster Hunter Generations Ultimate","240","1425","5","11","47","11.75"
"5","Silent Hill","180","990","5","9","20","6.666666"
"6","Cuphead","120","630","5","7","18","9"
"7","Metal Gear Solid 2: Sons of Liberty","105","780","7","9","8","4.571428"
"8","Paladins","90","210","2","4","8","5.333333"
"9","The Legend of Zelda: Breath of the Wild","75","285","3","7","1","0.8"
