"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 12:11","https://sullygnome.com/channel/paul2701p/stream/35012714128","139","1390","10","13","2","0","22","9","The Legend of Zelda: Ocarina of Time"
"2","Tuesday 16th July 2019 12:51","https://sullygnome.com/channel/paul2701p/stream/34924929776","234","1170","5","11","1","0","27","7","The Legend of Zelda: Ocarina of Time"
"3","Tuesday 9th July 2019 12:15","https://sullygnome.com/channel/paul2701p/stream/34837510720","135","945","7","11","3","1","31","12","The Legend of Zelda: Ocarina of Time"
"4","Friday 5th July 2019 09:57","https://sullygnome.com/channel/paul2701p/stream/34786945904","183","1098","6","11","1","0","26","8","The Legend of Zelda: Ocarina of Time"
"5","Thursday 4th July 2019 15:07","https://sullygnome.com/channel/paul2701p/stream/34777658736","263","1841","7","14","2","0","46","10","The Legend of Zelda: Ocarina of Time"
"6","Tuesday 2nd July 2019 09:00","https://sullygnome.com/channel/paul2701p/stream/34749982304","225","1350","6","10","1","0","29","7","The Legend of Zelda: Ocarina of Time,The Legend of Zelda: Majora's Mask"
