"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:30","https://sullygnome.com/channel/carrilla_saavaa/stream/35114545216","165","330","2","3","0","0","5","1","Grand Theft Auto V"
"2","Saturday 27th July 2019 18:15","https://sullygnome.com/channel/carrilla_saavaa/stream/35064341328","270","270","1","4","1","0","8","1","Grand Theft Auto V"
"3","Friday 26th July 2019 18:15","https://sullygnome.com/channel/carrilla_saavaa/stream/35052310352","285","285","1","3","0","0","15","3","Divinity: Original Sin II"
"4","Thursday 25th July 2019 20:15","https://sullygnome.com/channel/carrilla_saavaa/stream/35041755872","150","150","1","3","0","0","7","2","Grand Theft Auto V"
"5","Wednesday 24th July 2019 19:45","https://sullygnome.com/channel/carrilla_saavaa/stream/35029253024","180","180","1","3","0","0","7","2","Dead by Daylight"
"6","Saturday 20th July 2019 19:15","https://sullygnome.com/channel/carrilla_saavaa/stream/34980061792","225","675","3","5","0","0","22","5","Saints Row: The Third"
"7","Friday 19th July 2019 19:15","https://sullygnome.com/channel/carrilla_saavaa/stream/34966300848","150","150","1","1","0","0","5","1","Divinity: Original Sin II"
"8","Thursday 18th July 2019 20:00","https://sullygnome.com/channel/carrilla_saavaa/stream/34954455072","225","900","4","7","0","0","12","3","Planet Coaster"
"9","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/carrilla_saavaa/stream/34941549120","180","360","2","4","0","0","4","1","Dead by Daylight"
"10","Sunday 14th July 2019 19:15","https://sullygnome.com/channel/carrilla_saavaa/stream/34904334288","120","240","2","3","0","0","11","4","Sleeping Dogs"
"11","Saturday 13th July 2019 19:00","https://sullygnome.com/channel/carrilla_saavaa/stream/34891584560","225","450","2","5","0","0","7","1","Sleeping Dogs"
"12","Thursday 11th July 2019 20:00","https://sullygnome.com/channel/carrilla_saavaa/stream/34867244928","180","180","1","3","0","0","9","2","Sleeping Dogs"
"13","Wednesday 10th July 2019 20:15","https://sullygnome.com/channel/carrilla_saavaa/stream/34854610064","150","750","5","7","0","0","12","4","Dead by Daylight"
"14","Sunday 7th July 2019 19:00","https://sullygnome.com/channel/carrilla_saavaa/stream/34816777920","135","135","1","2","0","0","9","3","Saints Row: The Third"
"15","Saturday 6th July 2019 19:15","https://sullygnome.com/channel/carrilla_saavaa/stream/34804354336","225","675","3","7","0","0","22","5","Dead Rising 3"
"16","Friday 5th July 2019 19:45","https://sullygnome.com/channel/carrilla_saavaa/stream/34792016576","75","75","1","2","0","0","9","6","Divinity: Original Sin II"
"17","Thursday 4th July 2019 20:00","https://sullygnome.com/channel/carrilla_saavaa/stream/34780647472","165","330","2","5","1","0","5","1","Deus Ex: Human Revolution - Director's Cut"
"18","Wednesday 3rd July 2019 20:00","https://sullygnome.com/channel/carrilla_saavaa/stream/34768401632","165","330","2","4","0","0","9","3","Dead by Daylight"
"19","Tuesday 2nd July 2019 20:00","https://sullygnome.com/channel/carrilla_saavaa/stream/34755759120","75","150","2","4","1","0","7","4","WWE 2K19"
