"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","1815","3915","1","5","178","5.884297"
"2","Minecraft","210","720","3","5","14","4"
"3","Grand Theft Auto V","165","420","2","4","13","4.727272"
"4","No Man's Sky","150","510","3","5","17","6.8"
"5","Call of Duty: Black Ops II","135","465","3","6","17","7.555555"
"6","Rocket League","90","270","3","5","5","3.333333"
"7","Counter-Strike: Global Offensive","90","270","3","6","7","4.666666"
"8","Overwatch","60","255","4","5","5","5"
