"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 04:45","https://sullygnome.com/channel/cedrolaa/stream/35094417824","30","330","11","13","-2","-2","13","17","Minecraft"
"2","Monday 29th July 2019 18:43","https://sullygnome.com/channel/cedrolaa/stream/35088318608","107","1391","13","22","7","3","71","35","Fortnite"
"3","Wednesday 24th July 2019 20:30","https://sullygnome.com/channel/cedrolaa/stream/35029663248","60","660","11","15","4","3","41","32","Minecraft"
"4","Thursday 18th July 2019 20:15","https://sullygnome.com/channel/cedrolaa/stream/34954368688","105","840","8","14","1","0","55","27","Minecraft,Fortnite"
"5","Tuesday 16th July 2019 20:51","https://sullygnome.com/channel/cedrolaa/stream/34929944416","39","312","8","10","0","0","19","38","Minecraft"
"6","Tuesday 16th July 2019 20:23","https://sullygnome.com/channel/cedrolaa/stream/34929626736","22","132","6","8","1","2","0","0","Minecraft"
"7","Tuesday 16th July 2019 03:14","https://sullygnome.com/channel/cedrolaa/stream/34921484416","166","1660","10","19","4","1","101","36","Fortnite,Minecraft"
"8","Sunday 7th July 2019 01:53","https://sullygnome.com/channel/cedrolaa/stream/34808614272","37","296","8","11","0","0","38","50","Fortnite"
"9","Tuesday 2nd July 2019 03:15","https://sullygnome.com/channel/cedrolaa/stream/34747965920","75","450","6","8","2","2","29","29","Fortnite"
"10","Monday 1st July 2019 03:20","https://sullygnome.com/channel/cedrolaa/stream/34735917216","85","1020","12","17","1","0","57","38","Fortnite"
