"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:55","https://sullygnome.com/channel/pingvinzz/stream/35110308800","170","1020","6","15","3","1","40","13","Overwatch"
"2","Monday 29th July 2019 10:20","https://sullygnome.com/channel/pingvinzz/stream/35083978640","115","1150","10","13","0","0","39","19","Alan Wake"
"3","Friday 26th July 2019 10:19","https://sullygnome.com/channel/pingvinzz/stream/35048623952","101","1212","12","18","0","0","74","42","Alan Wake"
"4","Tuesday 23rd July 2019 11:09","https://sullygnome.com/channel/pingvinzz/stream/35012317360","141","2397","17","21","0","0","64","25","Just Chatting"
"5","Saturday 20th July 2019 08:52","https://sullygnome.com/channel/pingvinzz/stream/34973848384","188","2820","15","18","0","0","114","35","Overwatch"
"6","Wednesday 17th July 2019 09:01","https://sullygnome.com/channel/pingvinzz/stream/34936186896","179","1611","9","14","2","0","103","34","Overwatch"
"7","Monday 15th July 2019 09:12","https://sullygnome.com/channel/pingvinzz/stream/34911264384","198","3168","16","23","2","0","142","47","Just Chatting,Overwatch"
"8","Friday 12th July 2019 12:30","https://sullygnome.com/channel/pingvinzz/stream/34875040384","75","1650","22","27","0","0","44","29","Just Chatting"
"9","Wednesday 10th July 2019 11:05","https://sullygnome.com/channel/pingvinzz/stream/34849718288","115","1610","14","20","1","0","80","40","Overwatch"
"10","Monday 8th July 2019 10:52","https://sullygnome.com/channel/pingvinzz/stream/34824579216","158","2212","14","21","2","0","91","36","Overwatch,Just Chatting"
"11","Wednesday 3rd July 2019 11:03","https://sullygnome.com/channel/pingvinzz/stream/34763290592","252","2772","11","21","1","0","174","40","Overwatch"
"12","Monday 1st July 2019 10:32","https://sullygnome.com/channel/pingvinzz/stream/34738276960","178","3026","17","20","0","0","146","48","Fortnite,Overwatch"
