"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 08:32","https://sullygnome.com/channel/toxic_stacey/stream/35095953152","193","3860","20","28","6","1","129","39","Overwatch"
"2","Monday 29th July 2019 10:32","https://sullygnome.com/channel/toxic_stacey/stream/35084042256","148","1036","7","12","3","1","21","9","Overwatch"
"3","Sunday 28th July 2019 06:57","https://sullygnome.com/channel/toxic_stacey/stream/35071208880","93","744","8","10","0","0","13","17","Overwatch"
"4","Friday 26th July 2019 08:30","https://sullygnome.com/channel/toxic_stacey/stream/35048059328","120","960","8","12","3","1","35","15","Overwatch"
"5","Wednesday 24th July 2019 08:45","https://sullygnome.com/channel/toxic_stacey/stream/35023831824","30","120","4","6","0","0","10","13","Overwatch"
"6","Tuesday 23rd July 2019 18:21","https://sullygnome.com/channel/toxic_stacey/stream/35016065696","294","1764","6","13","-1","0","53","10","Overwatch"
"7","Saturday 20th July 2019 05:09","https://sullygnome.com/channel/toxic_stacey/stream/34972531152","126","630","5","9","2","0","42","18","Overwatch"
"8","Friday 19th July 2019 11:15","https://sullygnome.com/channel/toxic_stacey/stream/34961969840","180","180","1","5","0","0","12","3","Overwatch"
"9","Thursday 18th July 2019 09:04","https://sullygnome.com/channel/toxic_stacey/stream/34948855584","131","1048","8","12","4","1","30","13","Overwatch"
"10","Tuesday 16th July 2019 08:45","https://sullygnome.com/channel/toxic_stacey/stream/34923485968","105","630","6","12","0","0","24","12","Overwatch"
"11","Tuesday 16th July 2019 04:52","https://sullygnome.com/channel/toxic_stacey/stream/34922250656","83","664","8","13","0","0","25","16","Overwatch"
"12","Monday 15th July 2019 08:45","https://sullygnome.com/channel/toxic_stacey/stream/34911085632","150","1200","8","12","1","0","36","13","Overwatch"
"13","Sunday 14th July 2019 07:45","https://sullygnome.com/channel/toxic_stacey/stream/34898452128","120","600","5","8","0","0","32","14","Overwatch"
"14","Sunday 14th July 2019 01:08","https://sullygnome.com/channel/toxic_stacey/stream/34895490784","97","679","7","13","2","1","33","18","Overwatch"
"15","Saturday 13th July 2019 03:45","https://sullygnome.com/channel/toxic_stacey/stream/34884517088","165","990","6","11","1","0","40","13","Overwatch"
"16","Friday 12th July 2019 09:43","https://sullygnome.com/channel/toxic_stacey/stream/34874221216","62","248","4","8","1","0","16","12","Overwatch"
"17","Wednesday 10th July 2019 08:32","https://sullygnome.com/channel/toxic_stacey/stream/34848914368","118","708","6","17","1","0","12","6","Overwatch"
"18","Wednesday 10th July 2019 03:00","https://sullygnome.com/channel/toxic_stacey/stream/34846771968","45","180","4","8","2","2","5","5","Overwatch"
"19","Tuesday 9th July 2019 07:15","https://sullygnome.com/channel/toxic_stacey/stream/34835942256","90","720","8","15","1","0","37","21","Overwatch"
"20","Tuesday 9th July 2019 04:59","https://sullygnome.com/channel/toxic_stacey/stream/34834935376","76","684","9","16","2","1","45","22","Overwatch"
"21","Sunday 7th July 2019 09:11","https://sullygnome.com/channel/toxic_stacey/stream/34811742256","199","1791","9","16","2","0","38","10","Overwatch"
"22","Sunday 7th July 2019 08:30","https://sullygnome.com/channel/toxic_stacey/stream/34811475536","15","30","2","4","0","0","0","0","Overwatch"
"23","Wednesday 3rd July 2019 06:56","https://sullygnome.com/channel/toxic_stacey/stream/34762038848","184","1656","9","16","2","0","62","19","Overwatch"
"24","Tuesday 2nd July 2019 18:04","https://sullygnome.com/channel/toxic_stacey/stream/34754371088","71","213","3","6","0","0","18","12","Overwatch"
"25","Tuesday 2nd July 2019 02:00","https://sullygnome.com/channel/toxic_stacey/stream/34747181344","180","3960","22","71","9","2","206","63","Overwatch"
