"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:16","https://sullygnome.com/channel/howtoplayad/stream/35102137536","404","22624","56","81","5","0","561","83","League of Legends"
"2","Monday 29th July 2019 20:38","https://sullygnome.com/channel/howtoplayad/stream/35089742608","472","33040","70","96","17","2","631","78","League of Legends"
"3","Sunday 28th July 2019 15:07","https://sullygnome.com/channel/howtoplayad/stream/35074355856","713","27807","39","70","4","0","759","63","League of Legends,Path of Exile"
"4","Friday 26th July 2019 02:15","https://sullygnome.com/channel/howtoplayad/stream/35045581856","315","4095","13","23","2","0","205","39","Path of Exile"
"5","Saturday 20th July 2019 20:13","https://sullygnome.com/channel/howtoplayad/stream/34980811472","317","14582","46","67","2","0","372","67","League of Legends,Teamfight Tactics"
"6","Friday 19th July 2019 20:24","https://sullygnome.com/channel/howtoplayad/stream/34967249392","276","20700","75","111","13","2","510","107","League of Legends"
"7","Wednesday 17th July 2019 19:23","https://sullygnome.com/channel/howtoplayad/stream/34941549392","187","19822","106","141","17","6","431","156","League of Legends"
"8","Tuesday 16th July 2019 22:45","https://sullygnome.com/channel/howtoplayad/stream/34931048896","0","0","86","96","3","12","54","216","League of Legends"
"9","Tuesday 16th July 2019 18:09","https://sullygnome.com/channel/howtoplayad/stream/34927978448","246","18204","74","129","12","2","521","122","League of Legends"
"10","Saturday 13th July 2019 17:05","https://sullygnome.com/channel/howtoplayad/stream/34890350480","340","20400","60","102","9","1","519","90","League of Legends"
"11","Friday 12th July 2019 15:32","https://sullygnome.com/channel/howtoplayad/stream/34876699440","433","23815","55","100","5","0","535","71","League of Legends"
"12","Friday 5th July 2019 20:54","https://sullygnome.com/channel/howtoplayad/stream/34792911600","306","7344","24","38","-3","0","284","54","Heroes of Might and Magic III: The Shadow of Death,Teamfight Tactics"
"13","Tuesday 2nd July 2019 18:36","https://sullygnome.com/channel/howtoplayad/stream/34754786064","309","22866","74","130","14","2","721","137","League of Legends"
"14","Monday 1st July 2019 21:38","https://sullygnome.com/channel/howtoplayad/stream/34744541728","232","10208","44","62","1","0","258","64","League of Legends"
