"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:04","https://sullygnome.com/channel/cabra_safado/stream/35111803664","296","43512","147","217","41","8","1473","294","Grand Theft Auto V"
"2","Tuesday 30th July 2019 12:09","https://sullygnome.com/channel/cabra_safado/stream/35097191648","456","84816","186","248","77","9","2366","305","Grand Theft Auto V"
"3","Monday 29th July 2019 11:59","https://sullygnome.com/channel/cabra_safado/stream/35084557888","481","71188","148","196","59","7","1980","255","Grand Theft Auto V"
"4","Sunday 28th July 2019 12:09","https://sullygnome.com/channel/cabra_safado/stream/35072981168","351","42471","121","162","23","4","1023","194","Grand Theft Auto V"
"5","Saturday 27th July 2019 13:04","https://sullygnome.com/channel/cabra_safado/stream/35061568960","371","43407","117","182","45","7","1744","279","Grand Theft Auto V"
"6","Thursday 25th July 2019 11:46","https://sullygnome.com/channel/cabra_safado/stream/35037085792","509","75841","149","214","91","10","2556","300","Grand Theft Auto V"
"7","Tuesday 23rd July 2019 11:16","https://sullygnome.com/channel/cabra_safado/stream/35012362880","554","85316","154","276","78","8","2731","287","Grand Theft Auto V"
"8","Monday 22nd July 2019 10:44","https://sullygnome.com/channel/cabra_safado/stream/34999760880","466","59182","127","186","53","6","1787","223","Grand Theft Auto V"
"9","Saturday 20th July 2019 11:55","https://sullygnome.com/channel/cabra_safado/stream/34974923456","440","44880","102","132","49","6","1488","198","Grand Theft Auto V"
"10","Wednesday 17th July 2019 11:12","https://sullygnome.com/channel/cabra_safado/stream/34936927616","438","59130","135","221","65","8","1774","236","Grand Theft Auto V"
"11","Tuesday 16th July 2019 12:19","https://sullygnome.com/channel/cabra_safado/stream/34924709792","446","87862","197","284","114","15","2608","347","Grand Theft Auto V"
"12","Monday 15th July 2019 16:10","https://sullygnome.com/channel/cabra_safado/stream/34914204256","230","41170","179","247","25","6","1659","442","Grand Theft Auto V"
"13","Monday 15th July 2019 11:11","https://sullygnome.com/channel/cabra_safado/stream/34911880176","289","54332","188","300","114","25","2348","521","Grand Theft Auto V"
"14","Friday 12th July 2019 13:15","https://sullygnome.com/channel/cabra_safado/stream/34875500624","420","63840","152","211","33","4","2411","332","Grand Theft Auto V"
"15","Thursday 11th July 2019 11:01","https://sullygnome.com/channel/cabra_safado/stream/34862158240","389","56016","144","280","58","8","2057","304","Grand Theft Auto V"
"16","Saturday 6th July 2019 11:44","https://sullygnome.com/channel/cabra_safado/stream/34800151584","466","68968","148","288","100","10","2488","261","Grand Theft Auto V"
"17","Wednesday 3rd July 2019 13:14","https://sullygnome.com/channel/cabra_safado/stream/34764197104","376","52264","139","180","33","5","1946","299","Grand Theft Auto V"
