"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:56","https://sullygnome.com/channel/chillixxtv/stream/35109297632","829","42279","51","80","17","1","4425","316","Grand Theft Auto V"
"2","Monday 29th July 2019 07:24","https://sullygnome.com/channel/chillixxtv/stream/35083138032","351","18603","53","83","14","2","1599","266","Grand Theft Auto V"
"3","Wednesday 17th July 2019 14:33","https://sullygnome.com/channel/chillixxtv/stream/34938392144","42","1260","30","38","0","0","225","300","Just Chatting"
"4","Wednesday 17th July 2019 12:38","https://sullygnome.com/channel/chillixxtv/stream/34937480800","67","2479","37","62","-1","-1","527","527","Grand Theft Auto V,Just Chatting"
"5","Wednesday 17th July 2019 09:55","https://sullygnome.com/channel/chillixxtv/stream/34936481184","155","8060","52","71","6","2","875","350","Grand Theft Auto V"
"6","Tuesday 16th July 2019 14:20","https://sullygnome.com/channel/chillixxtv/stream/34925560016","130","2990","23","38","2","0","765","306","Grand Theft Auto V,Just Chatting,UNO"
"7","Tuesday 16th July 2019 12:33","https://sullygnome.com/channel/chillixxtv/stream/34924806208","42","1638","39","58","0","0","241","321","Grand Theft Auto V"
"8","Monday 15th July 2019 11:52","https://sullygnome.com/channel/chillixxtv/stream/34912126432","158","4898","31","52","5","1","709","257","Grand Theft Auto V,Killing Floor 2"
"9","Sunday 14th July 2019 15:40","https://sullygnome.com/channel/chillixxtv/stream/34901894848","20","1460","73","103","4","8","651","1302","Grand Theft Auto V"
"10","Sunday 14th July 2019 09:49","https://sullygnome.com/channel/chillixxtv/stream/34899227424","311","28301","91","121","29","5","3008","572","Grand Theft Auto V"
"11","Saturday 13th July 2019 09:15","https://sullygnome.com/channel/chillixxtv/stream/34886636400","210","22260","106","168","48","12","1499","399","Grand Theft Auto V"
"12","Friday 12th July 2019 08:55","https://sullygnome.com/channel/chillixxtv/stream/34873981136","275","15125","55","80","18","3","1509","317","Grand Theft Auto V"
"13","Monday 8th July 2019 08:56","https://sullygnome.com/channel/chillixxtv/stream/34823969552","304","25840","85","139","27","5","1822","347","Grand Theft Auto V"
"14","Saturday 6th July 2019 09:05","https://sullygnome.com/channel/chillixxtv/stream/34799181280","295","28025","95","115","26","5","1806","380","Grand Theft Auto V"
"15","Wednesday 3rd July 2019 08:35","https://sullygnome.com/channel/chillixxtv/stream/34762519264","310","30380","98","135","27","5","1726","328","Grand Theft Auto V"
"16","Tuesday 2nd July 2019 11:14","https://sullygnome.com/channel/chillixxtv/stream/34750701104","271","21680","80","110","13","2","1774","373","Grand Theft Auto V"
"17","Monday 1st July 2019 10:59","https://sullygnome.com/channel/chillixxtv/stream/34738425456","181","16471","91","130","11","3","1307","402","Grand Theft Auto V"
