"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 13th July 2019 22:12","https://sullygnome.com/channel/riflius/stream/34893801840","33","231","7","10","0","0","23","30","League of Legends"
"2","Friday 12th July 2019 01:10","https://sullygnome.com/channel/riflius/stream/34870593696","65","390","6","10","0","0","23","18","League of Legends"
"3","Thursday 11th July 2019 00:15","https://sullygnome.com/channel/riflius/stream/34857485616","60","720","12","23","1","0","45","36","League of Legends"
"4","Wednesday 10th July 2019 02:15","https://sullygnome.com/channel/riflius/stream/34846302640","150","1650","11","22","3","1","32","11","League of Legends"
"5","Monday 8th July 2019 19:42","https://sullygnome.com/channel/riflius/stream/34829547696","123","2952","24","30","1","0","149","66","League of Legends"
"6","Sunday 7th July 2019 22:04","https://sullygnome.com/channel/riflius/stream/34818951488","116","2320","20","25","3","1","111","55","League of Legends"
"7","Sunday 7th July 2019 12:35","https://sullygnome.com/channel/riflius/stream/34813062176","310","8990","29","46","9","1","551","104","League of Legends"
"8","Saturday 6th July 2019 17:49","https://sullygnome.com/channel/riflius/stream/34803407744","251","2761","11","19","-1","0","264","58","League of Legends"
"9","Friday 5th July 2019 22:08","https://sullygnome.com/channel/riflius/stream/34793738480","67","1340","20","22","-1","-1","61","61","League of Legends"
"10","Friday 5th July 2019 14:47","https://sullygnome.com/channel/riflius/stream/34788941648","163","2934","18","27","2","0","239","79","League of Legends"
"11","Thursday 4th July 2019 14:37","https://sullygnome.com/channel/riflius/stream/34777400640","53","1007","19","24","1","1","83","83","League of Legends"
"12","Wednesday 3rd July 2019 11:30","https://sullygnome.com/channel/riflius/stream/34763287920","195","3705","19","28","-2","0","268","76","League of Legends"
"13","Tuesday 2nd July 2019 20:27","https://sullygnome.com/channel/riflius/stream/34756171776","63","1575","25","28","2","2","89","89","League of Legends"
"14","Tuesday 2nd July 2019 11:49","https://sullygnome.com/channel/riflius/stream/34750916544","131","2882","22","28","6","2","161","71","League of Legends"
"15","Monday 1st July 2019 20:38","https://sullygnome.com/channel/riflius/stream/34743891712","202","5656","28","39","7","2","273","78","League of Legends"
"16","Monday 1st July 2019 10:32","https://sullygnome.com/channel/riflius/stream/34738277936","298","10728","36","46","7","1","478","100","League of Legends"
