"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 10:30","https://sullygnome.com/channel/profoundrice/stream/35024400240","225","2475","11","18","8","2","160","40","Science &amp; Technology"
"2","Monday 22nd July 2019 10:48","https://sullygnome.com/channel/profoundrice/stream/34999779632","177","3186","18","36","9","3","124","41","Science &amp; Technology"
"3","Sunday 21st July 2019 10:51","https://sullygnome.com/channel/profoundrice/stream/34987891632","219","2628","12","22","6","1","77","20","Overwatch"
"4","Wednesday 17th July 2019 10:33","https://sullygnome.com/channel/profoundrice/stream/34936692416","267","4272","16","31","8","1","185","41","Science &amp; Technology,FINAL FANTASY XIV ONLINE"
"5","Tuesday 16th July 2019 11:06","https://sullygnome.com/channel/profoundrice/stream/34924236048","234","4212","18","26","11","2","141","35","Science &amp; Technology"
"6","Monday 15th July 2019 11:52","https://sullygnome.com/channel/profoundrice/stream/34912131264","113","678","6","8","1","0","24","12","League of Legends"
"7","Sunday 14th July 2019 11:08","https://sullygnome.com/channel/profoundrice/stream/34899699824","172","1548","9","11","1","0","37","12","FINAL FANTASY XIV ONLINE"
"8","Sunday 14th July 2019 02:52","https://sullygnome.com/channel/profoundrice/stream/34896491552","353","4589","13","24","11","1","189","31","Science &amp; Technology"
"9","Saturday 13th July 2019 12:03","https://sullygnome.com/channel/profoundrice/stream/34887663040","282","4230","15","23","12","2","135","28","Science &amp; Technology"
"10","Sunday 7th July 2019 06:36","https://sullygnome.com/channel/profoundrice/stream/34810693328","189","1701","9","13","-1","0","70","18","Just Chatting"
"11","Thursday 4th July 2019 10:29","https://sullygnome.com/channel/profoundrice/stream/34775657920","196","1960","10","17","2","0","40","12","Overwatch"
