"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:19","https://sullygnome.com/channel/prisonersnakey/stream/35113872528","176","2464","14","20","4","1","45","16","Tom Clancy's Ghost Recon: Wildlands,Minecraft"
"2","Wednesday 31st July 2019 13:42","https://sullygnome.com/channel/prisonersnakey/stream/35111111104","138","2070","15","24","4","1","55","22","Tom Clancy's Ghost Recon: Wildlands"
"3","Tuesday 30th July 2019 18:48","https://sullygnome.com/channel/prisonersnakey/stream/35101034688","267","3471","13","18","4","0","77","17","Minecraft"
"4","Tuesday 30th July 2019 13:28","https://sullygnome.com/channel/prisonersnakey/stream/35097783488","152","1368","9","13","0","0","51","18","Tom Clancy's Ghost Recon: Wildlands"
"5","Sunday 28th July 2019 17:56","https://sullygnome.com/channel/prisonersnakey/stream/35076010720","184","1656","9","18","1","0","63","19","Tom Clancy's Ghost Recon: Wildlands"
"6","Saturday 20th July 2019 19:03","https://sullygnome.com/channel/prisonersnakey/stream/34979983168","237","2133","9","14","3","0","68","17","Ori and the Blind Forest,Apex Legends"
"7","Friday 19th July 2019 19:00","https://sullygnome.com/channel/prisonersnakey/stream/34966220208","240","3600","15","31","2","0","77","18","Tom Clancy's Ghost Recon: Wildlands"
"8","Saturday 13th July 2019 17:45","https://sullygnome.com/channel/prisonersnakey/stream/34890638512","150","1200","8","15","2","0","33","12","Minecraft"
"9","Friday 12th July 2019 18:56","https://sullygnome.com/channel/prisonersnakey/stream/34878925568","349","4188","12","21","3","0","112","18","Minecraft"
"10","Saturday 6th July 2019 14:30","https://sullygnome.com/channel/prisonersnakey/stream/34801467888","420","7140","17","34","12","1","205","29","The Elder Scrolls V: Skyrim,The Jackbox Party Pack"
"11","Tuesday 2nd July 2019 16:53","https://sullygnome.com/channel/prisonersnakey/stream/34753484960","247","2964","12","16","4","0","86","20","Kingdom Hearts III,The Elder Scrolls V: Skyrim"
"12","Monday 1st July 2019 18:29","https://sullygnome.com/channel/prisonersnakey/stream/34742343472","241","2410","10","19","6","1","69","17","Kingdom Hearts III"
