"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 01:35","https://sullygnome.com/channel/makotofox/stream/35093000272","130","2470","19","48","8","3","79","35","Under Night In-Birth Exe:Late[st]"
"2","Sunday 28th July 2019 23:21","https://sullygnome.com/channel/makotofox/stream/35079458720","189","4347","23","36","2","0","60","18","Under Night In-Birth Exe:Late[st]"
"3","Saturday 27th July 2019 02:45","https://sullygnome.com/channel/makotofox/stream/35057565216","150","2550","17","24","1","0","46","16","Under Night In-Birth Exe:Late[st]"
"4","Friday 26th July 2019 00:21","https://sullygnome.com/channel/makotofox/stream/35044360912","159","3180","20","24","2","0","40","16","Under Night In-Birth Exe:Late[st]"
"5","Thursday 25th July 2019 01:18","https://sullygnome.com/channel/makotofox/stream/35032918448","162","3240","20","33","7","2","58","19","Under Night In-Birth Exe:Late[st]"
"6","Wednesday 24th July 2019 00:43","https://sullygnome.com/channel/makotofox/stream/35020318560","152","4864","32","44","4","1","101","36","Melty Blood Actress Again Current Code"
"7","Tuesday 23rd July 2019 01:08","https://sullygnome.com/channel/makotofox/stream/35008194432","157","5024","32","40","3","1","71","28","Under Night In-Birth Exe:Late[st]"
"8","Saturday 20th July 2019 02:47","https://sullygnome.com/channel/makotofox/stream/34971271984","103","1442","14","21","0","0","29","14","Under Night In-Birth Exe:Late[st]"
"9","Friday 19th July 2019 01:44","https://sullygnome.com/channel/makotofox/stream/34958201152","91","1183","13","19","0","0","12","8","Under Night In-Birth Exe:Late[st]"
"10","Thursday 18th July 2019 01:31","https://sullygnome.com/channel/makotofox/stream/34945645440","104","1456","14","18","-1","0","24","13","Under Night In-Birth Exe:Late[st]"
"11","Wednesday 17th July 2019 00:58","https://sullygnome.com/channel/makotofox/stream/34932654560","137","2740","20","35","2","0","71","31","Under Night In-Birth Exe:Late[st]"
"12","Saturday 13th July 2019 04:30","https://sullygnome.com/channel/makotofox/stream/34884834320","45","450","10","13","1","1","27","27","Under Night In-Birth Exe:Late[st]"
"13","Thursday 11th July 2019 00:28","https://sullygnome.com/channel/makotofox/stream/34857710816","77","1925","25","42","5","3","48","32","Under Night In-Birth Exe:Late[st]"
"14","Tuesday 9th July 2019 01:14","https://sullygnome.com/channel/makotofox/stream/34833148704","151","2265","15","22","-1","0","39","14","Under Night In-Birth Exe:Late[st]"
"15","Friday 5th July 2019 20:00","https://sullygnome.com/channel/makotofox/stream/34792178992","165","3135","19","28","1","0","40","13","Under Night In-Birth Exe:Late[st]"
"16","Thursday 4th July 2019 23:49","https://sullygnome.com/channel/makotofox/stream/34783006752","176","2816","16","22","0","0","55","18","Under Night In-Birth Exe:Late[st],Guilty Gear Xrd: Rev 2"
"17","Thursday 4th July 2019 18:49","https://sullygnome.com/channel/makotofox/stream/34780000592","161","2737","17","23","1","0","53","19","Under Night In-Birth Exe:Late[st]"
"18","Thursday 4th July 2019 01:12","https://sullygnome.com/channel/makotofox/stream/34771764528","93","1116","12","21","0","0","26","14","Under Night In-Birth Exe:Late[st]"
"19","Monday 1st July 2019 01:37","https://sullygnome.com/channel/makotofox/stream/34734991424","128","4224","33","87","5","2","89","39","Under Night In-Birth Exe:Late[st]"
