"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:00","https://sullygnome.com/channel/dryuzaki1229/stream/35108254816","240","6480","27","39","1","0","184","43","Hearthstone"
"2","Tuesday 30th July 2019 07:50","https://sullygnome.com/channel/dryuzaki1229/stream/35095748144","115","2070","18","23","0","0","76","38","Hearthstone"
"3","Monday 29th July 2019 08:22","https://sullygnome.com/channel/dryuzaki1229/stream/35083406144","143","2145","15","23","1","0","43","17","Hearthstone"
"4","Sunday 28th July 2019 14:18","https://sullygnome.com/channel/dryuzaki1229/stream/35073945840","87","1131","13","19","0","0","24","16","Just Chatting"
"5","Sunday 28th July 2019 11:09","https://sullygnome.com/channel/dryuzaki1229/stream/35072577536","66","1386","21","26","0","0","64","64","Just Chatting"
"6","Sunday 28th July 2019 09:19","https://sullygnome.com/channel/dryuzaki1229/stream/35071934368","101","2222","22","28","3","1","92","52","Just Chatting"
"7","Saturday 27th July 2019 13:49","https://sullygnome.com/channel/dryuzaki1229/stream/35061911840","221","6409","29","46","3","0","177","47","Hearthstone"
"8","Saturday 27th July 2019 07:51","https://sullygnome.com/channel/dryuzaki1229/stream/35059791792","174","4872","28","35","6","2","115","38","Hearthstone"
"9","Friday 26th July 2019 07:54","https://sullygnome.com/channel/dryuzaki1229/stream/35047914912","141","1974","14","18","3","1","33","14","Hearthstone"
"10","Wednesday 24th July 2019 08:35","https://sullygnome.com/channel/dryuzaki1229/stream/35023819904","220","3960","18","26","2","0","78","20","Hearthstone"
"11","Tuesday 23rd July 2019 07:49","https://sullygnome.com/channel/dryuzaki1229/stream/35011244128","131","2620","20","24","1","0","45","20","Hearthstone"
"12","Monday 22nd July 2019 08:04","https://sullygnome.com/channel/dryuzaki1229/stream/34998990720","161","2898","18","24","-1","0","53","19","Hearthstone"
"13","Sunday 21st July 2019 09:52","https://sullygnome.com/channel/dryuzaki1229/stream/34987560688","128","1152","9","15","1","0","28","12","Hearthstone"
"14","Saturday 20th July 2019 08:57","https://sullygnome.com/channel/dryuzaki1229/stream/34973876960","363","3630","10","15","1","0","68","10","Dota Underlords,Hearthstone"
"15","Friday 19th July 2019 07:41","https://sullygnome.com/channel/dryuzaki1229/stream/34960862976","109","654","6","9","1","0","14","7","Dota Underlords"
"16","Thursday 18th July 2019 12:45","https://sullygnome.com/channel/dryuzaki1229/stream/34950147872","90","540","6","10","0","0","17","11","Dota Underlords,Hearthstone"
"17","Thursday 18th July 2019 08:06","https://sullygnome.com/channel/dryuzaki1229/stream/34948568928","129","1161","9","15","0","0","22","9","Dota Underlords,Hearthstone"
"18","Tuesday 16th July 2019 09:12","https://sullygnome.com/channel/dryuzaki1229/stream/34923623008","78","702","9","10","0","0","29","23","Hearthstone"
"19","Tuesday 16th July 2019 07:45","https://sullygnome.com/channel/dryuzaki1229/stream/34923161840","75","675","9","11","1","0","33","22","Food &amp; Drink"
"20","Monday 15th July 2019 09:11","https://sullygnome.com/channel/dryuzaki1229/stream/34911260064","244","2440","10","15","0","0","57","13","Dota Underlords,Hearthstone"
"21","Friday 12th July 2019 06:14","https://sullygnome.com/channel/dryuzaki1229/stream/34873179504","256","4352","17","29","0","0","69","15","Hearthstone"
"22","Friday 12th July 2019 01:03","https://sullygnome.com/channel/dryuzaki1229/stream/34870513600","162","1458","9","14","2","0","33","12","Dota Underlords"
"23","Thursday 11th July 2019 01:23","https://sullygnome.com/channel/dryuzaki1229/stream/34858321328","472","5664","12","17","0","0","65","8","Hearthstone,Just Chatting"
"24","Wednesday 10th July 2019 08:11","https://sullygnome.com/channel/dryuzaki1229/stream/34848815744","154","1848","12","22","0","0","38","13","Dota Underlords,Hearthstone"
"25","Tuesday 9th July 2019 05:58","https://sullygnome.com/channel/dryuzaki1229/stream/34835549792","212","1696","8","12","2","0","36","9","Food &amp; Drink"
"26","Monday 8th July 2019 08:07","https://sullygnome.com/channel/dryuzaki1229/stream/34823733728","188","1504","8","11","1","0","35","10","Dota Underlords,Hearthstone"
"27","Friday 5th July 2019 08:00","https://sullygnome.com/channel/dryuzaki1229/stream/34786319712","105","420","4","6","0","0","8","4","Dota Underlords"
"28","Thursday 4th July 2019 08:00","https://sullygnome.com/channel/dryuzaki1229/stream/34774880576","240","1440","6","12","0","0","31","7","Hearthstone,Dota Underlords"
"29","Wednesday 3rd July 2019 07:11","https://sullygnome.com/channel/dryuzaki1229/stream/34762115088","154","1078","7","13","1","0","29","10","Dota Underlords,Hearthstone"
"30","Tuesday 2nd July 2019 07:35","https://sullygnome.com/channel/dryuzaki1229/stream/34749588112","175","1400","8","13","2","0","26","8","Dota Underlords,Hearthstone"
