"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Splatoon 2","1965","10290","4","11","141","4.305343"
"2","DARK SOULS III","675","1800","2","7","46","4.088888"
"3","RiME","555","2415","3","7","33","3.567567"
"4","Yoshi's Crafted World","315","1245","3","6","13","2.47619"
"5","ActRaiser","315","1275","3","7","16","3.047619"
"6","Journey","120","1140","9","13","32","16"
"7","Portal 2","90","255","2","4","15","10"
"8","Super Smash Bros. Ultimate","75","195","2","4","3","2.4"
"9","What Never Was","45","165","3","8","2","2.666666"
