"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:02","https://sullygnome.com/channel/t_mikage/stream/35109645104","193","8685","45","57","5","1","161","53","FINAL FANTASY XIV ONLINE"
"2","Tuesday 30th July 2019 10:01","https://sullygnome.com/channel/t_mikage/stream/35096402640","344","17888","52","70","7","1","370","64","FINAL FANTASY XIV ONLINE"
"3","Monday 29th July 2019 10:01","https://sullygnome.com/channel/t_mikage/stream/35083883648","194","7954","41","54","8","2","262","74","Monster Hunter: World,Marbles on Stream"
"4","Sunday 28th July 2019 04:03","https://sullygnome.com/channel/t_mikage/stream/35070078448","207","7038","34","53","3","0","239","63","Monster Hunter: World"
"5","Saturday 27th July 2019 04:01","https://sullygnome.com/channel/t_mikage/stream/35058351840","224","8064","36","46","3","0","155","41","Getting Over It with Bennett Foddy,Marbles on Stream"
"6","Friday 26th July 2019 10:00","https://sullygnome.com/channel/t_mikage/stream/35048525328","195","11115","57","77","14","4","367","104","FINAL FANTASY XIV ONLINE"
"7","Thursday 25th July 2019 10:00","https://sullygnome.com/channel/t_mikage/stream/35036500432","210","10920","52","65","5","1","201","61","FINAL FANTASY XIV ONLINE"
"8","Wednesday 24th July 2019 10:00","https://sullygnome.com/channel/t_mikage/stream/35024238800","210","9870","47","59","5","1","279","79","FINAL FANTASY XIV ONLINE"
"9","Tuesday 23rd July 2019 10:00","https://sullygnome.com/channel/t_mikage/stream/35011925024","195","8385","43","57","4","1","247","70","FINAL FANTASY XIV ONLINE"
"10","Monday 22nd July 2019 10:02","https://sullygnome.com/channel/t_mikage/stream/34999544032","253","13409","53","65","10","2","351","82","FINAL FANTASY XIV ONLINE"
"11","Sunday 21st July 2019 04:01","https://sullygnome.com/channel/t_mikage/stream/34985483520","179","8055","45","56","3","1","159","53","FINAL FANTASY XIV ONLINE"
"12","Saturday 20th July 2019 04:02","https://sullygnome.com/channel/t_mikage/stream/34971973888","208","8112","39","48","4","1","175","50","FINAL FANTASY XIV ONLINE"
"13","Friday 19th July 2019 10:01","https://sullygnome.com/channel/t_mikage/stream/34961555456","179","7876","44","66","7","2","289","88","FINAL FANTASY XIV ONLINE"
"14","Thursday 18th July 2019 10:00","https://sullygnome.com/channel/t_mikage/stream/34949136864","180","9360","52","62","9","3","249","90","FINAL FANTASY XIV ONLINE"
"15","Wednesday 17th July 2019 10:05","https://sullygnome.com/channel/t_mikage/stream/34936541488","160","7200","45","58","10","3","212","77","FINAL FANTASY XIV ONLINE"
"16","Tuesday 16th July 2019 10:02","https://sullygnome.com/channel/t_mikage/stream/34923879280","193","5018","26","33","-1","0","103","29","FINAL FANTASY XIV ONLINE"
"17","Monday 15th July 2019 10:02","https://sullygnome.com/channel/t_mikage/stream/34911503600","178","5696","32","39","2","0","127","42","Limbo,Marbles on Stream"
"18","Sunday 14th July 2019 10:01","https://sullygnome.com/channel/t_mikage/stream/34899296544","239","8365","35","40","3","0","115","28","Limbo"
"19","Saturday 13th July 2019 04:02","https://sullygnome.com/channel/t_mikage/stream/34884700960","223","7582","34","41","7","1","170","45","FINAL FANTASY XIV ONLINE"
"20","Friday 12th July 2019 10:01","https://sullygnome.com/channel/t_mikage/stream/34874319856","194","9506","49","62","8","2","192","59","FINAL FANTASY XIV ONLINE"
"21","Thursday 11th July 2019 10:15","https://sullygnome.com/channel/t_mikage/stream/34861835440","150","6300","42","51","5","1","178","64","FINAL FANTASY XIV ONLINE"
"22","Wednesday 10th July 2019 10:01","https://sullygnome.com/channel/t_mikage/stream/34849363232","209","5643","27","40","2","0","358","95","Portal 2"
"23","Tuesday 9th July 2019 10:01","https://sullygnome.com/channel/t_mikage/stream/34836753040","179","4475","25","35","1","0","90","27","Portal 2"
"24","Monday 8th July 2019 10:01","https://sullygnome.com/channel/t_mikage/stream/34824301472","179","5191","29","34","1","0","120","40","Portal 2"
"25","Sunday 7th July 2019 10:00","https://sullygnome.com/channel/t_mikage/stream/34812027664","150","5550","37","41","2","0","73","29","Portal 2"
"26","Saturday 6th July 2019 10:02","https://sullygnome.com/channel/t_mikage/stream/34799506144","118","3068","26","36","0","0","90","40","Portal 2"
"27","Thursday 4th July 2019 10:02","https://sullygnome.com/channel/t_mikage/stream/34775511808","178","6230","35","42","0","0","91","33","Portal 2"
"28","Wednesday 3rd July 2019 10:45","https://sullygnome.com/channel/t_mikage/stream/34762965712","135","4455","33","40","-1","0","112","44","FINAL FANTASY XIV ONLINE"
"29","Tuesday 2nd July 2019 10:01","https://sullygnome.com/channel/t_mikage/stream/34750295776","194","6208","32","40","-1","0","148","45","FINAL FANTASY XIV ONLINE"
"30","Monday 1st July 2019 10:02","https://sullygnome.com/channel/t_mikage/stream/34738122784","118","3894","33","39","0","0","61","34","FINAL FANTASY XIV ONLINE"
