"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 21st July 2019 18:12","https://sullygnome.com/channel/ghast_/stream/34991749808","168","1344","8","12","-1","0","25","8","DayZ"
"2","Saturday 20th July 2019 18:28","https://sullygnome.com/channel/ghast_/stream/34979559504","257","2056","8","11","3","0","40","8","DayZ"
"3","Friday 19th July 2019 18:24","https://sullygnome.com/channel/ghast_/stream/34965790624","186","1116","6","9","1","0","21","6","DayZ"
"4","Sunday 14th July 2019 18:30","https://sullygnome.com/channel/ghast_/stream/34903617024","225","1575","7","11","3","0","43","10","DayZ"
"5","Friday 12th July 2019 19:38","https://sullygnome.com/channel/ghast_/stream/34879455488","112","560","5","7","1","0","24","12","DayZ"
"6","Thursday 11th July 2019 21:01","https://sullygnome.com/channel/ghast_/stream/34867920528","119","833","7","9","0","0","26","13","DayZ,Just Chatting"
"7","Wednesday 10th July 2019 18:46","https://sullygnome.com/channel/ghast_/stream/34853855328","149","1341","9","13","1","0","28","11","DayZ"
"8","Tuesday 9th July 2019 17:45","https://sullygnome.com/channel/ghast_/stream/34840424704","120","720","6","8","1","0","33","14","DayZ"
"9","Sunday 7th July 2019 19:33","https://sullygnome.com/channel/ghast_/stream/34817277792","267","2136","8","11","0","0","20","5","DayZ"
"10","Friday 5th July 2019 19:23","https://sullygnome.com/channel/ghast_/stream/34791839520","127","889","7","10","0","0","12","5","DayZ"
"11","Wednesday 3rd July 2019 19:00","https://sullygnome.com/channel/ghast_/stream/34767653056","135","945","7","10","0","0","16","6","DayZ"
"12","Monday 1st July 2019 19:15","https://sullygnome.com/channel/ghast_/stream/34742683696","135","1080","8","10","1","0","26","10","DayZ"
