"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:49","https://sullygnome.com/channel/kimkillti/stream/35111168432","206","1648","8","13","1","0","18","5","League of Legends,Tom Clancy's Rainbow Six Siege"
"2","Wednesday 31st July 2019 10:03","https://sullygnome.com/channel/kimkillti/stream/35109649104","207","1863","9","15","1","0","47","13","Just Chatting,Grand Theft Auto V,League of Legends"
"3","Tuesday 30th July 2019 13:07","https://sullygnome.com/channel/kimkillti/stream/35097617408","128","1024","8","10","0","0","20","8","League of Legends"
"4","Monday 29th July 2019 12:17","https://sullygnome.com/channel/kimkillti/stream/35084684496","193","1351","7","12","1","0","33","10","League of Legends"
"5","Sunday 28th July 2019 09:51","https://sullygnome.com/channel/kimkillti/stream/35072104256","249","2241","9","12","2","0","28","6","Grand Theft Auto V"
"6","Saturday 27th July 2019 09:14","https://sullygnome.com/channel/kimkillti/stream/35060198624","481","3367","7","11","-1","0","51","6","League of Legends,Monster Hunter: World"
"7","Friday 26th July 2019 12:20","https://sullygnome.com/channel/kimkillti/stream/35049344400","160","1600","10","15","-1","0","20","8","Monster Hunter: World"
"8","Thursday 25th July 2019 12:45","https://sullygnome.com/channel/kimkillti/stream/35037416816","165","1155","7","14","0","0","21","7","PUBG: BATTLEGROUNDS,League of Legends"
"9","Wednesday 24th July 2019 13:00","https://sullygnome.com/channel/kimkillti/stream/35025211136","105","525","5","9","0","0","9","4","PUBG: BATTLEGROUNDS"
"10","Wednesday 24th July 2019 12:15","https://sullygnome.com/channel/kimkillti/stream/35025016304","0","0","2","2","0","0","0","0","PUBG: BATTLEGROUNDS"
"11","Tuesday 23rd July 2019 11:08","https://sullygnome.com/channel/kimkillti/stream/35012316912","262","1572","6","11","0","0","16","3","League of Legends"
"12","Sunday 21st July 2019 10:14","https://sullygnome.com/channel/kimkillti/stream/34987679664","241","2651","11","18","0","0","64","16","Grand Theft Auto V"
"13","Saturday 20th July 2019 14:31","https://sullygnome.com/channel/kimkillti/stream/34976219696","119","595","5","9","0","0","15","7","League of Legends"
"14","Saturday 20th July 2019 09:23","https://sullygnome.com/channel/kimkillti/stream/34974023056","292","1752","6","9","0","0","23","4","League of Legends"
"15","Friday 19th July 2019 12:11","https://sullygnome.com/channel/kimkillti/stream/34962324416","214","1926","9","13","2","0","42","11","PUBG: BATTLEGROUNDS,League of Legends"
"16","Thursday 18th July 2019 12:23","https://sullygnome.com/channel/kimkillti/stream/34949993520","172","1376","8","12","0","0","20","6","League of Legends"
"17","Wednesday 17th July 2019 12:28","https://sullygnome.com/channel/kimkillti/stream/34937413552","182","910","5","8","0","0","23","7","League of Legends"
"18","Tuesday 16th July 2019 12:20","https://sullygnome.com/channel/kimkillti/stream/34924719376","160","800","5","7","1","0","20","7","PUBG: BATTLEGROUNDS"
"19","Monday 15th July 2019 11:44","https://sullygnome.com/channel/kimkillti/stream/34912075264","196","1176","6","11","0","0","13","4","Minecraft"
"20","Saturday 13th July 2019 09:54","https://sullygnome.com/channel/kimkillti/stream/34886846400","456","4104","9","13","1","0","41","5","PUBG: BATTLEGROUNDS,League of Legends"
"21","Friday 12th July 2019 12:45","https://sullygnome.com/channel/kimkillti/stream/34875238560","150","1050","7","10","0","0","18","6","League of Legends"
"22","Thursday 11th July 2019 11:04","https://sullygnome.com/channel/kimkillti/stream/34862177424","221","1326","6","11","0","0","14","3","Minecraft"
"23","Wednesday 10th July 2019 11:55","https://sullygnome.com/channel/kimkillti/stream/34850013456","170","1020","6","10","0","0","15","5","League of Legends"
"24","Tuesday 9th July 2019 11:30","https://sullygnome.com/channel/kimkillti/stream/34837177520","225","1125","5","8","1","0","17","4","Minecraft,League of Legends"
"25","Monday 8th July 2019 11:39","https://sullygnome.com/channel/kimkillti/stream/34824873808","201","1206","6","9","0","0","14","4","PUBG: BATTLEGROUNDS"
"26","Sunday 7th July 2019 10:14","https://sullygnome.com/channel/kimkillti/stream/34812111776","226","1808","8","12","1","0","45","12","Grand Theft Auto V"
"27","Saturday 6th July 2019 11:00","https://sullygnome.com/channel/kimkillti/stream/34799820768","480","3360","7","10","2","0","23","2","PUBG: BATTLEGROUNDS,Minecraft"
"28","Friday 5th July 2019 12:00","https://sullygnome.com/channel/kimkillti/stream/34787620528","210","420","2","6","1","0","18","4","Minecraft"
"29","Wednesday 3rd July 2019 11:23","https://sullygnome.com/channel/kimkillti/stream/34763412112","247","1235","5","7","-1","0","19","4","Teamfight Tactics"
"30","Monday 1st July 2019 10:11","https://sullygnome.com/channel/kimkillti/stream/34738169872","289","2023","7","10","0","0","36","7","Minecraft,League of Legends"
