"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:45","https://sullygnome.com/channel/panakotta/stream/35112768176","360","39240","109","151","-1","0","382","63","Horizon Zero Dawn,Just Chatting,Dota 2"
"2","Wednesday 31st July 2019 14:18","https://sullygnome.com/channel/panakotta/stream/35111412384","117","12402","106","143","-4","-2","213","106","Just Chatting,Horizon Zero Dawn"
"3","Tuesday 30th July 2019 15:14","https://sullygnome.com/channel/panakotta/stream/35098688128","361","39710","110","172","4","0","584","97","Just Chatting,Dota 2"
"4","Monday 22nd July 2019 15:25","https://sullygnome.com/channel/panakotta/stream/35001786016","575","43700","76","103","7","0","864","88","Just Chatting,Dota 2"
"5","Friday 19th July 2019 16:48","https://sullygnome.com/channel/panakotta/stream/34964681120","432","39312","91","118","7","0","661","91","Just Chatting,Dota 2"
"6","Thursday 18th July 2019 17:56","https://sullygnome.com/channel/panakotta/stream/34952978448","439","42583","97","141","6","0","458","63","Just Chatting,Dota 2"
"7","Wednesday 17th July 2019 16:29","https://sullygnome.com/channel/panakotta/stream/34939476816","421","42100","100","119","7","1","562","80","Just Chatting,Dota 2,Art"
"8","Tuesday 16th July 2019 14:37","https://sullygnome.com/channel/panakotta/stream/34925788752","428","39804","93","127","1","0","482","74","Just Chatting,Dota 2"
"9","Friday 12th July 2019 15:25","https://sullygnome.com/channel/panakotta/stream/34876637888","545","52320","96","135","6","0","618","66","Just Chatting,Dota 2"
"10","Wednesday 10th July 2019 17:46","https://sullygnome.com/channel/panakotta/stream/34853125936","404","38784","96","127","8","1","485","74","Just Chatting,Dota 2"
"11","Tuesday 9th July 2019 15:13","https://sullygnome.com/channel/panakotta/stream/34838995360","527","51646","98","184","8","0","767","85","Just Chatting,Dota 2"
"12","Monday 8th July 2019 15:04","https://sullygnome.com/channel/panakotta/stream/34826435184","551","49039","89","113","6","0","691","74","Just Chatting,Dota 2,Anime Land"
"13","Sunday 7th July 2019 15:50","https://sullygnome.com/channel/panakotta/stream/34814741584","520","51480","99","136","2","0","670","76","Just Chatting,Dota 2"
"14","Friday 5th July 2019 16:43","https://sullygnome.com/channel/panakotta/stream/34789998000","542","46612","86","125","-5","0","506","54","Just Chatting,Counter-Strike: Global Offensive,A Plague Tale: Innocence,Dota 2"
"15","Thursday 4th July 2019 16:57","https://sullygnome.com/channel/panakotta/stream/34778726928","498","46314","93","150","5","0","608","71","Just Chatting,Dota 2"
"16","Tuesday 2nd July 2019 17:35","https://sullygnome.com/channel/panakotta/stream/34753994736","400","41600","104","144","1","0","538","79","Just Chatting,Dota 2"
"17","Monday 1st July 2019 17:25","https://sullygnome.com/channel/panakotta/stream/34741586368","395","37920","96","139","1","0","495","73","Just Chatting,A Plague Tale: Innocence,Dota 2"
