"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:48","https://sullygnome.com/channel/bullet4mycurse/stream/35107224992","237","3555","15","18","0","0","44","11","Destiny 2"
"2","Monday 29th July 2019 03:24","https://sullygnome.com/channel/bullet4mycurse/stream/35081729280","276","4692","17","38","8","1","131","27","They Are Billions"
"3","Sunday 28th July 2019 04:46","https://sullygnome.com/channel/bullet4mycurse/stream/35070400928","179","1432","8","13","0","0","26","8","They Are Billions"
"4","Saturday 27th July 2019 03:15","https://sullygnome.com/channel/bullet4mycurse/stream/35057927312","150","1500","10","15","-1","0","24","8","They Are Billions"
"5","Thursday 25th July 2019 03:23","https://sullygnome.com/channel/bullet4mycurse/stream/35034167504","172","1548","9","12","-1","0","23","7","They Are Billions"
"6","Wednesday 24th July 2019 04:32","https://sullygnome.com/channel/bullet4mycurse/stream/35022514304","238","4046","17","43","2","0","102","25","They Are Billions"
"7","Monday 22nd July 2019 02:33","https://sullygnome.com/channel/bullet4mycurse/stream/34996926704","252","3780","15","22","1","0","55","14","Dead by Daylight,They Are Billions"
"8","Sunday 21st July 2019 04:30","https://sullygnome.com/channel/bullet4mycurse/stream/34985711536","180","2880","16","24","0","0","69","21","They Are Billions"
"9","Friday 19th July 2019 06:42","https://sullygnome.com/channel/bullet4mycurse/stream/34960567472","33","594","18","20","0","0","0","0","They Are Billions"
"10","Friday 19th July 2019 05:09","https://sullygnome.com/channel/bullet4mycurse/stream/34960027760","81","1863","23","39","1","0","109","87","They Are Billions"
"11","Friday 19th July 2019 03:25","https://sullygnome.com/channel/bullet4mycurse/stream/34959212384","95","1235","13","16","0","0","42","24","They Are Billions"
"12","Thursday 18th July 2019 04:56","https://sullygnome.com/channel/bullet4mycurse/stream/34947532016","184","2576","14","19","0","0","141","43","They Are Billions"
"13","Thursday 18th July 2019 03:45","https://sullygnome.com/channel/bullet4mycurse/stream/34946987936","45","270","6","10","0","0","9","9","They Are Billions"
"14","Monday 15th July 2019 03:15","https://sullygnome.com/channel/bullet4mycurse/stream/34909207424","225","3825","17","30","2","0","127","31","Dead by Daylight"
"15","Sunday 14th July 2019 04:37","https://sullygnome.com/channel/bullet4mycurse/stream/34897396400","218","4578","21","41","3","0","67","17","Golf It!,Dead by Daylight"
"16","Friday 12th July 2019 06:30","https://sullygnome.com/channel/bullet4mycurse/stream/34873199408","0","0","44","50","2","8","60","240","Dead by Daylight"
"17","Friday 12th July 2019 03:20","https://sullygnome.com/channel/bullet4mycurse/stream/34871912592","160","4320","27","50","6","2","187","74","Dead by Daylight"
"18","Thursday 11th July 2019 03:01","https://sullygnome.com/channel/bullet4mycurse/stream/34859327648","254","4064","16","24","3","0","63","14","Dead by Daylight"
"19","Wednesday 10th July 2019 04:39","https://sullygnome.com/channel/bullet4mycurse/stream/34847634848","171","2223","13","20","1","0","32","10","Dead by Daylight"
"20","Sunday 7th July 2019 03:40","https://sullygnome.com/channel/bullet4mycurse/stream/34809625488","230","5290","23","32","1","0","112","28","Dead by Daylight"
"21","Saturday 6th July 2019 03:52","https://sullygnome.com/channel/bullet4mycurse/stream/34797162544","188","3384","18","28","0","0","93","28","Apex Legends"
"22","Thursday 4th July 2019 04:05","https://sullygnome.com/channel/bullet4mycurse/stream/34773418736","265","6890","26","37","5","1","116","25","Dead by Daylight"
"23","Wednesday 3rd July 2019 05:02","https://sullygnome.com/channel/bullet4mycurse/stream/34761383744","148","2960","20","32","2","0","42","16","Dead by Daylight"
"24","Monday 1st July 2019 03:45","https://sullygnome.com/channel/bullet4mycurse/stream/34736112192","195","2925","15","19","0","0","37","11","They Are Billions"
