"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 20:00","https://sullygnome.com/channel/themarsbars11/stream/35077324128","15","30","2","3","0","0","6","12","FIFA 19"
"2","Sunday 28th July 2019 02:16","https://sullygnome.com/channel/themarsbars11/stream/35069129888","164","2296","14","23","5","1","71","23","FIFA 19"
"3","Friday 26th July 2019 07:26","https://sullygnome.com/channel/themarsbars11/stream/35047787632","154","2156","14","20","9","3","56","20","FIFA 19"
"4","Thursday 25th July 2019 06:30","https://sullygnome.com/channel/themarsbars11/stream/35035446304","120","1320","11","16","7","3","32","14","FIFA 19"
"5","Sunday 21st July 2019 18:05","https://sullygnome.com/channel/themarsbars11/stream/34991664752","190","2470","13","18","2","0","35","10","FIFA 19"
"6","Sunday 21st July 2019 02:01","https://sullygnome.com/channel/themarsbars11/stream/34984420624","254","4572","18","34","15","3","117","27","FIFA 19"
"7","Friday 19th July 2019 20:35","https://sullygnome.com/channel/themarsbars11/stream/34967374624","100","1300","13","26","2","1","63","42","FIFA 19"
"8","Friday 19th July 2019 06:24","https://sullygnome.com/channel/themarsbars11/stream/34960473136","111","1332","12","17","2","1","44","22","FIFA 19"
"9","Thursday 18th July 2019 06:33","https://sullygnome.com/channel/themarsbars11/stream/34948105312","117","1287","11","15","4","2","35","17","FIFA 19"
"10","Sunday 14th July 2019 22:53","https://sullygnome.com/channel/themarsbars11/stream/34906711120","352","3872","11","17","6","1","55","9","FIFA 19"
"11","Sunday 14th July 2019 00:59","https://sullygnome.com/channel/themarsbars11/stream/34895395872","241","3615","15","24","11","2","60","15","FIFA 19"
"12","Friday 12th July 2019 23:59","https://sullygnome.com/channel/themarsbars11/stream/34882257648","271","4607","17","34","6","1","113","23","FIFA 19"
"13","Friday 12th July 2019 06:00","https://sullygnome.com/channel/themarsbars11/stream/34873061728","150","6450","43","89","20","7","152","55","Rocket League,FIFA 19"
"14","Sunday 7th July 2019 23:54","https://sullygnome.com/channel/themarsbars11/stream/34820047648","291","2619","9","17","4","0","40","8","FIFA 19,Rocket League"
"15","Sunday 7th July 2019 00:56","https://sullygnome.com/channel/themarsbars11/stream/34808066448","154","1232","8","15","3","1","55","22","FIFA 19"
"16","Thursday 4th July 2019 05:54","https://sullygnome.com/channel/themarsbars11/stream/34774200896","141","987","7","11","1","0","20","8","Rocket League,FIFA 19"
"17","Monday 1st July 2019 00:12","https://sullygnome.com/channel/themarsbars11/stream/34734174976","243","3402","14","20","0","0","103","24","FIFA 19,Rocket League"
