"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","1905","23010","14","84","2189","68.944881"
"2","PUBG: BATTLEGROUNDS","1470","16500","11","27","1346","54.938775"
"3","Tom Clancy's Rainbow Six Siege","1140","12570","11","47","981","51.631578"
"4","Just Chatting","60","540","9","10","33","33"
"5","XERA: Survival","15","135","9","9","34","136"
