"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:30","https://sullygnome.com/channel/scrvppyjvy/stream/35116843200","240","240","1","3","-1","0","18","4","Just Chatting,League of Legends"
"2","Tuesday 30th July 2019 22:00","https://sullygnome.com/channel/scrvppyjvy/stream/35103171568","0","0","3","3","0","0","0","0","Travel &amp; Outdoors"
"3","Monday 29th July 2019 21:14","https://sullygnome.com/channel/scrvppyjvy/stream/35090150016","406","1218","3","9","3","0","34","5","League of Legends,Tom Clancy's Rainbow Six Siege"
"4","Sunday 28th July 2019 20:39","https://sullygnome.com/channel/scrvppyjvy/stream/35077811216","441","1323","3","6","3","0","28","3","League of Legends,Tom Clancy's Rainbow Six Siege,Fortnite"
"5","Sunday 28th July 2019 05:51","https://sullygnome.com/channel/scrvppyjvy/stream/35070836288","264","792","3","7","0","0","15","3","League of Legends"
"6","Saturday 27th July 2019 17:00","https://sullygnome.com/channel/scrvppyjvy/stream/35063548096","255","255","1","3","2","0","14","3","League of Legends"
"7","Friday 26th July 2019 20:47","https://sullygnome.com/channel/scrvppyjvy/stream/35054131136","373","2611","7","11","1","0","31","4","Tom Clancy's Rainbow Six Siege,League of Legends"
"8","Thursday 25th July 2019 22:19","https://sullygnome.com/channel/scrvppyjvy/stream/35043106736","311","1555","5","11","0","0","31","5","Tom Clancy's Rainbow Six Siege"
"9","Wednesday 24th July 2019 23:25","https://sullygnome.com/channel/scrvppyjvy/stream/35031702512","275","1100","4","8","1","0","19","4","League of Legends"
"10","Tuesday 23rd July 2019 20:25","https://sullygnome.com/channel/scrvppyjvy/stream/35017562016","230","460","2","7","2","0","15","3","League of Legends"
"11","Monday 22nd July 2019 22:48","https://sullygnome.com/channel/scrvppyjvy/stream/35006675312","327","981","3","6","1","0","18","3","Tom Clancy's Rainbow Six Siege"
"12","Sunday 21st July 2019 17:45","https://sullygnome.com/channel/scrvppyjvy/stream/34991358128","0","0","2","2","0","0","0","0","League of Legends"
"13","Sunday 21st July 2019 15:30","https://sullygnome.com/channel/scrvppyjvy/stream/34989946320","75","0","0","0","1","0","2","1","League of Legends"
"14","Saturday 20th July 2019 20:30","https://sullygnome.com/channel/scrvppyjvy/stream/34980889456","60","120","2","3","0","0","4","3","Tom Clancy's Rainbow Six Siege"
"15","Friday 19th July 2019 20:43","https://sullygnome.com/channel/scrvppyjvy/stream/34967465888","722","3610","5","9","1","0","41","3","Fortnite,Tom Clancy's Rainbow Six Siege,Teamfight Tactics"
