"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Guild Wars 2","1245","26475","20","43","1444","69.590361"
"2","Just Chatting","885","11490","12","23","516","34.98305"
"3","Forgotton Anne","435","5325","12","16","71","9.793103"
"4","Art","255","6540","28","129","309","72.705882"
