"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:10","https://sullygnome.com/channel/taketv/stream/35114525056","95","17290","182","261","-17","-9","1027","586","StarCraft II"
"2","Tuesday 30th July 2019 16:30","https://sullygnome.com/channel/taketv/stream/35099416800","270","258930","959","1667","-4","0","6130","1362","StarCraft II"
"3","Monday 29th July 2019 17:03","https://sullygnome.com/channel/taketv/stream/35086804064","252","124740","495","655","-20","-4","3309","735","StarCraft II"
"4","Sunday 28th July 2019 13:42","https://sullygnome.com/channel/taketv/stream/35073657872","183","94611","517","963","-12","-4","2442","814","StarCraft II"
"5","Saturday 27th July 2019 12:23","https://sullygnome.com/channel/taketv/stream/35061286192","577","410247","711","1021","-19","-1","8547","876","StarCraft II"
"6","Friday 26th July 2019 14:42","https://sullygnome.com/channel/taketv/stream/35050396784","93","15159","163","253","-11","-6","825","471","StarCraft II"
"7","Thursday 25th July 2019 17:43","https://sullygnome.com/channel/taketv/stream/35040039408","92","12972","141","202","-3","-1","799","456","StarCraft II"
"8","Wednesday 24th July 2019 16:43","https://sullygnome.com/channel/taketv/stream/35027204832","77","13475","175","232","-5","-4","815","652","StarCraft II"
"9","Tuesday 23rd July 2019 14:35","https://sullygnome.com/channel/taketv/stream/35013782528","325","224250","690","936","-21","-3","5782","1051","StarCraft II"
"10","Monday 22nd July 2019 18:45","https://sullygnome.com/channel/taketv/stream/35003715648","30","39210","1307","1441","-6","-8","2679","3572","StarCraft II"
"11","Monday 22nd July 2019 14:18","https://sullygnome.com/channel/taketv/stream/35001219840","237","190785","805","1441","-17","-4","7168","1792","StarCraft II"
"12","Sunday 21st July 2019 13:34","https://sullygnome.com/channel/taketv/stream/34989020288","206","94966","461","643","-26","-7","3173","906","StarCraft II"
"13","Saturday 20th July 2019 14:12","https://sullygnome.com/channel/taketv/stream/34976050112","93","15531","167","250","-7","-4","785","448","StarCraft II"
"14","Friday 19th July 2019 13:55","https://sullygnome.com/channel/taketv/stream/34963079360","125","23250","186","254","-17","-7","1209","537","StarCraft II"
"15","Thursday 18th July 2019 17:49","https://sullygnome.com/channel/taketv/stream/34952889648","86","11008","128","184","-17","-9","1062","606","StarCraft II"
"16","Wednesday 17th July 2019 16:42","https://sullygnome.com/channel/taketv/stream/34939613968","108","17604","163","224","-3","-1","1136","568","StarCraft II"
"17","Tuesday 16th July 2019 14:21","https://sullygnome.com/channel/taketv/stream/34925662528","144","34128","237","332","-11","-4","1851","740","StarCraft II"
"18","Monday 15th July 2019 17:36","https://sullygnome.com/channel/taketv/stream/34915125248","69","14697","213","309","-7","-5","1007","805","StarCraft II"
"19","Sunday 14th July 2019 10:27","https://sullygnome.com/channel/taketv/stream/34899445184","633","962160","1520","2159","-13","-1","13029","1212","StarCraft II"
"20","Saturday 13th July 2019 11:22","https://sullygnome.com/channel/taketv/stream/34887380880","533","625742","1174","1556","-11","-1","12617","1401","StarCraft II"
"21","Friday 12th July 2019 20:17","https://sullygnome.com/channel/taketv/stream/34879913376","28","26740","955","1382","-4","-8","3141","6282","StarCraft II"
"22","Friday 12th July 2019 13:27","https://sullygnome.com/channel/taketv/stream/34875641792","393","383961","977","1958","3","0","13349","1977","StarCraft II"
"23","Thursday 11th July 2019 17:24","https://sullygnome.com/channel/taketv/stream/34865340576","156","53820","345","467","0","0","2132","852","StarCraft II"
"24","Wednesday 10th July 2019 17:30","https://sullygnome.com/channel/taketv/stream/34852818464","120","36360","303","414","-7","-3","1892","840","StarCraft II"
"25","Tuesday 9th July 2019 17:57","https://sullygnome.com/channel/taketv/stream/34840713472","138","37398","271","374","-10","-4","2176","870","StarCraft II"
"26","Monday 8th July 2019 15:00","https://sullygnome.com/channel/taketv/stream/34826268224","120","34200","285","424","-1","0","1831","813","StarCraft II"
"27","Sunday 7th July 2019 10:44","https://sullygnome.com/channel/taketv/stream/34812289104","241","180750","750","1071","-12","-2","5981","1407","StarCraft II"
"28","Saturday 6th July 2019 11:15","https://sullygnome.com/channel/taketv/stream/34799970608","240","189600","790","997","-1","0","5079","1195","StarCraft II"
"29","Saturday 6th July 2019 10:30","https://sullygnome.com/channel/taketv/stream/34799747920","15","1815","121","125","0","0","0","0","StarCraft II"
"30","Friday 5th July 2019 10:41","https://sullygnome.com/channel/taketv/stream/34787174000","364","198016","544","833","-18","-2","7716","1234","StarCraft II"
"31","Thursday 4th July 2019 10:44","https://sullygnome.com/channel/taketv/stream/34775736976","271","122221","451","707","-28","-5","4662","981","StarCraft II"
"32","Wednesday 3rd July 2019 15:45","https://sullygnome.com/channel/taketv/stream/34765362848","345","290835","843","1099","-28","-4","10400","1733","StarCraft II"
"33","Tuesday 2nd July 2019 18:34","https://sullygnome.com/channel/taketv/stream/34754759856","176","104192","592","783","-25","-7","4275","1315","StarCraft II"
"34","Monday 1st July 2019 16:25","https://sullygnome.com/channel/taketv/stream/34740945904","50","26250","525","583","-12","-12","5434","5434","StarCraft II"
