"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","1980","6885","2","15","97","2.939393"
"2","Dungeons & Dragons","465","1590","3","5","23","2.967741"
"3","Teamfight Tactics","465","1305","2","4","18","2.32258"
