"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:49","https://sullygnome.com/channel/xhep/stream/35111171744","281","8149","29","48","-2","0","320","67","Quake Champions,Dota Underlords"
"2","Monday 29th July 2019 14:12","https://sullygnome.com/channel/xhep/stream/35085562144","318","28938","91","115","16","2","1126","204","Quake Champions"
"3","Saturday 27th July 2019 14:31","https://sullygnome.com/channel/xhep/stream/35062252432","434","36022","83","108","3","0","687","91","Quake Champions"
"4","Friday 26th July 2019 14:21","https://sullygnome.com/channel/xhep/stream/35050229392","489","54768","112","137","13","1","1196","144","Quake Champions"
"5","Thursday 25th July 2019 12:49","https://sullygnome.com/channel/xhep/stream/35037495632","596","57812","97","133","21","2","1516","151","Quake Champions"
"6","Tuesday 23rd July 2019 13:11","https://sullygnome.com/channel/xhep/stream/35013129904","154","7700","50","71","1","0","342","124","Quake Champions"
"7","Monday 22nd July 2019 13:30","https://sullygnome.com/channel/xhep/stream/35000837968","315","22995","73","100","5","0","726","132","Quake Champions"
"8","Friday 19th July 2019 13:11","https://sullygnome.com/channel/xhep/stream/34962735472","349","25128","72","103","1","0","867","144","Quake Champions"
"9","Thursday 18th July 2019 12:57","https://sullygnome.com/channel/xhep/stream/34950230208","333","20646","62","120","6","1","598","108","Quake Champions"
"10","Wednesday 17th July 2019 12:54","https://sullygnome.com/channel/xhep/stream/34937598256","321","21186","66","90","-3","0","645","117","Quake Champions"
"11","Saturday 6th July 2019 15:27","https://sullygnome.com/channel/xhep/stream/34801979616","273","12831","47","76","4","0","415","92","Quake Champions"
"12","Friday 5th July 2019 15:03","https://sullygnome.com/channel/xhep/stream/34789085376","267","3471","13","19","0","0","133","29","XCOM 2: War of the Chosen"
"13","Wednesday 3rd July 2019 15:56","https://sullygnome.com/channel/xhep/stream/34765604832","169","7267","43","48","3","1","211","76","Quake Champions"
"14","Monday 1st July 2019 12:28","https://sullygnome.com/channel/xhep/stream/34738974256","437","22287","51","144","9","1","806","107","Quake Champions"
