"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:18","https://sullygnome.com/channel/damdamlive/stream/35110474992","462","186648","404","529","100","12","5274","680","Just Chatting,TrackMania 2: Stadium"
"2","Tuesday 30th July 2019 15:11","https://sullygnome.com/channel/damdamlive/stream/35097730416","199","40198","202","285","13","2","3283","625","Just Chatting,Firewatch"
"3","Monday 29th July 2019 11:37","https://sullygnome.com/channel/damdamlive/stream/35084415248","443","143089","323","439","26","3","3619","517","Just Chatting,Detroit: Become Human"
"4","Sunday 28th July 2019 13:11","https://sullygnome.com/channel/damdamlive/stream/35073430240","364","139776","384","492","66","10","5645","903","Just Chatting,Detroit: Become Human"
"5","Saturday 27th July 2019 13:43","https://sullygnome.com/channel/damdamlive/stream/35061871232","332","117860","355","524","99","18","6313","1147","Just Chatting,PUBG: BATTLEGROUNDS"
"6","Friday 26th July 2019 15:17","https://sullygnome.com/channel/damdamlive/stream/35050699888","223","78050","350","453","39","10","4503","1200","Just Chatting"
"7","Thursday 25th July 2019 12:01","https://sullygnome.com/channel/damdamlive/stream/35037184816","389","155989","401","498","84","12","5069","779","Just Chatting,Detroit: Become Human"
"8","Wednesday 24th July 2019 10:58","https://sullygnome.com/channel/damdamlive/stream/35024542256","242","98252","406","477","35","8","2908","727","Just Chatting,Detroit: Become Human"
"9","Tuesday 23rd July 2019 12:08","https://sullygnome.com/channel/damdamlive/stream/35012694304","367","95420","260","315","22","3","4098","655","Just Chatting,Little Nightmares"
"10","Monday 22nd July 2019 12:00","https://sullygnome.com/channel/damdamlive/stream/35000158000","450","162450","361","535","64","8","6777","874","Just Chatting,Little Nightmares"
"11","Sunday 21st July 2019 11:59","https://sullygnome.com/channel/damdamlive/stream/34988315520","391","132158","338","487","35","5","5330","789","Just Chatting,Limbo,Inside"
"12","Saturday 20th July 2019 11:32","https://sullygnome.com/channel/damdamlive/stream/34974779424","358","121720","340","398","45","7","4895","815","Just Chatting,Blazing Chrome,Limbo"
"13","Friday 19th July 2019 11:52","https://sullygnome.com/channel/damdamlive/stream/34962195152","263","93891","357","1373","190","42","7771","1726","Just Chatting,PUBG: BATTLEGROUNDS"
"14","Saturday 13th July 2019 14:44","https://sullygnome.com/channel/damdamlive/stream/34888947872","541","153644","284","629","125","13","9317","1007","Just Chatting,Super Mario Maker 2,PUBG: BATTLEGROUNDS"
"15","Friday 12th July 2019 12:46","https://sullygnome.com/channel/damdamlive/stream/34875326768","464","242672","523","2093","231","28","9477","1184","Just Chatting,Super Mario Maker 2"
"16","Thursday 11th July 2019 12:23","https://sullygnome.com/channel/damdamlive/stream/34862688288","457","116992","256","424","40","5","5617","724","Just Chatting,Super Mario Maker 2"
"17","Wednesday 10th July 2019 12:37","https://sullygnome.com/channel/damdamlive/stream/34850299792","323","86564","268","328","25","4","3429","623","Just Chatting,Super Mario Maker 2"
"18","Tuesday 9th July 2019 12:06","https://sullygnome.com/channel/damdamlive/stream/34837494128","369","96309","261","348","39","6","3826","612","Just Chatting,Super Mario Maker 2"
"19","Monday 8th July 2019 11:46","https://sullygnome.com/channel/damdamlive/stream/34824919616","449","149068","332","401","65","8","4969","662","Just Chatting,Super Mario Maker 2"
"20","Saturday 6th July 2019 10:30","https://sullygnome.com/channel/damdamlive/stream/34799760672","360","91800","255","372","45","7","2693","430","Just Chatting,Super Mario Maker 2"
"21","Friday 5th July 2019 12:10","https://sullygnome.com/channel/damdamlive/stream/34787740544","470","153220","326","415","61","7","6748","870","Just Chatting,Super Mario Maker 2"
"22","Thursday 4th July 2019 15:41","https://sullygnome.com/channel/damdamlive/stream/34777958960","274","52060","190","254","14","2","2674","562","Just Chatting,Super Mario Maker 2"
"23","Wednesday 3rd July 2019 11:28","https://sullygnome.com/channel/damdamlive/stream/34763446096","452","146900","325","423","63","8","5706","736","Just Chatting,Super Mario Maker 2"
"24","Tuesday 2nd July 2019 09:17","https://sullygnome.com/channel/damdamlive/stream/34750081024","793","220454","278","361","83","6","8397","645","Super Mario Maker 2"
"25","Monday 1st July 2019 10:25","https://sullygnome.com/channel/damdamlive/stream/34738241664","155","37665","243","312","10","4","1342","536","Super Mario Maker 2"
