"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:36","https://sullygnome.com/channel/conancream/stream/35111069792","39","4407","113","115","2","4","0","0","Just Chatting"
"2","Wednesday 31st July 2019 12:23","https://sullygnome.com/channel/conancream/stream/35110507936","67","8174","122","169","18","14","1262","1009","Just Chatting"
"3","Tuesday 30th July 2019 13:40","https://sullygnome.com/channel/conancream/stream/35097880032","50","4650","93","125","12","12","745","745","Just Chatting,Grand Theft Auto V"
"4","Monday 29th July 2019 14:16","https://sullygnome.com/channel/conancream/stream/35085590704","29","5626","194","210","6","12","0","0","Just Chatting"
"5","Thursday 18th July 2019 14:16","https://sullygnome.com/channel/conancream/stream/34950845328","149","33525","225","312","137","60","4119","1830","Grand Theft Auto V,Just Chatting"
"6","Thursday 18th July 2019 14:15","https://sullygnome.com/channel/conancream/stream/34950751472","0","0","166","201","23","92","769","3076","Grand Theft Auto V"
"7","Monday 15th July 2019 11:36","https://sullygnome.com/channel/conancream/stream/34912027968","264","81840","310","464","345","76","9864","2192","Just Chatting,Grand Theft Auto V"
"8","Wednesday 10th July 2019 13:33","https://sullygnome.com/channel/conancream/stream/34850719744","117","16380","140","165","37","18","2308","1154","Counter-Strike: Global Offensive,Just Chatting"
"9","Thursday 4th July 2019 12:52","https://sullygnome.com/channel/conancream/stream/34776571840","98","13426","137","182","16","9","1439","822","Just Chatting"
"10","Tuesday 2nd July 2019 14:46","https://sullygnome.com/channel/conancream/stream/34752259632","119","16779","141","167","17","8","2357","1178","Just Chatting"
