"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","2040","131445","64","362","35345","1039.558823"
"2","Counter-Strike: Global Offensive","390","48405","103","283","16482","2535.692307"
"3","Just Chatting","360","30570","49","267","29398","4899.666666"
"4","Apex Legends","255","10215","39","92","1874","440.941176"
"5","Gears 5","255","5700","20","28","636","149.647058"
"6","Super Mario Maker 2","165","11640","70","95","4806","1747.636363"
"7","Super Smash Bros. Ultimate","165","30390","177","242","8166","2969.454545"
"8","Drawful 2","30","885","29","31","88","176"
