"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","World of Warcraft","1410","22020","14","32","845","35.957446"
"2","League of Legends","315","345","1","2","38","7.238095"
