"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Cadence of Hyrule: Crypt of the NecroDancer Featuring the Legend of Zelda","195","555","2","4","2","0.615384"
"2","The Legend of Zelda: Breath of the Wild","135","270","2","3","13","5.777777"
"3","Super Smash Bros. Ultimate","45","210","4","6","3","4"
"4","Enter the Gungeon","15","45","3","3","3","12"
