"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Realm Royale Reforged","135","525","3","6","5","2.222222"
"2","Gears 5","90","210","2","3","0","0"
"3","Apex Legends","75","195","2","3","1","0.8"
"4","PUBG: BATTLEGROUNDS","60","240","4","5","1","1"
