"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:09","https://sullygnome.com/channel/voldemordy/stream/35100552432","231","3696","16","23","4","1","72","18","The Witcher 3: Wild Hunt"
"2","Monday 29th July 2019 17:13","https://sullygnome.com/channel/voldemordy/stream/35087252512","227","2951","13","19","1","0","42","10","The Witcher 3: Wild Hunt"
"3","Friday 26th July 2019 16:55","https://sullygnome.com/channel/voldemordy/stream/35051599728","50","700","14","21","1","1","31","31","Travel &amp; Outdoors"
"4","Thursday 25th July 2019 17:01","https://sullygnome.com/channel/voldemordy/stream/35039598768","254","6604","26","38","4","1","82","20","The Witcher 3: Wild Hunt"
"5","Thursday 18th July 2019 16:54","https://sullygnome.com/channel/voldemordy/stream/34952287088","321","4494","14","20","4","0","87","15","The Witcher 3: Wild Hunt"
"6","Saturday 13th July 2019 13:06","https://sullygnome.com/channel/voldemordy/stream/34888129584","69","1449","21","25","0","0","70","70","Travel &amp; Outdoors"
"7","Saturday 13th July 2019 13:00","https://sullygnome.com/channel/voldemordy/stream/34888062736","0","0","19","23","0","0","32","128","Unlisted on Twitch"
"8","Wednesday 10th July 2019 17:04","https://sullygnome.com/channel/voldemordy/stream/34852648448","191","2674","14","21","3","0","47","14","The Witcher 3: Wild Hunt"
"9","Thursday 4th July 2019 17:47","https://sullygnome.com/channel/voldemordy/stream/34779267424","193","3088","16","23","2","0","49","15","The Witcher 3: Wild Hunt"
"10","Tuesday 2nd July 2019 17:53","https://sullygnome.com/channel/voldemordy/stream/34754220944","217","3689","17","23","5","1","74","19","The Witcher 3: Wild Hunt"
