"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:25","https://sullygnome.com/channel/worldchamptv/stream/35108035248","275","2475","9","15","6","1","77","16","Fortnite"
"2","Tuesday 30th July 2019 06:15","https://sullygnome.com/channel/worldchamptv/stream/35095272240","90","630","7","10","2","1","21","12","Fortnite"
"3","Monday 29th July 2019 23:59","https://sullygnome.com/channel/worldchamptv/stream/35091928480","196","1960","10","17","12","3","69","21","Fortnite"
"4","Monday 29th July 2019 00:02","https://sullygnome.com/channel/worldchamptv/stream/35079855808","583","6413","11","17","14","1","142","14","Fortnite,Minecraft"
"5","Sunday 28th July 2019 09:47","https://sullygnome.com/channel/worldchamptv/stream/35072083088","148","1776","12","17","4","1","15","6","Apex Legends,Fortnite"
"6","Saturday 27th July 2019 02:28","https://sullygnome.com/channel/worldchamptv/stream/35057491712","392","7056","18","26","25","3","125","18","Fortnite"
"7","Friday 26th July 2019 03:17","https://sullygnome.com/channel/worldchamptv/stream/35046160496","343","6860","20","39","34","5","116","20","Fortnite"
"8","Thursday 25th July 2019 20:30","https://sullygnome.com/channel/worldchamptv/stream/35041961088","90","1080","12","18","6","4","16","10","Fortnite"
"9","Thursday 25th July 2019 04:38","https://sullygnome.com/channel/worldchamptv/stream/35034772480","67","536","8","12","1","0","18","14","Apex Legends"
"10","Wednesday 24th July 2019 05:44","https://sullygnome.com/channel/worldchamptv/stream/35022976992","151","755","5","10","1","0","20","7","Apex Legends"
"11","Wednesday 24th July 2019 02:19","https://sullygnome.com/channel/worldchamptv/stream/35021347600","146","876","6","12","3","1","28","10","Fortnite"
"12","Tuesday 23rd July 2019 05:35","https://sullygnome.com/channel/worldchamptv/stream/35010539392","145","870","6","13","16","6","32","12","Fortnite"
"13","Sunday 21st July 2019 23:05","https://sullygnome.com/channel/worldchamptv/stream/34994936944","280","4480","16","23","14","2","101","21","Fortnite"
"14","Sunday 21st July 2019 22:00","https://sullygnome.com/channel/worldchamptv/stream/34994316848","45","540","12","17","5","6","39","52","Fortnite"
"15","Sunday 21st July 2019 00:14","https://sullygnome.com/channel/worldchamptv/stream/34983404560","616","4928","8","16","9","0","71","7","Fortnite,Minecraft"
"16","Saturday 20th July 2019 23:15","https://sullygnome.com/channel/worldchamptv/stream/34982757296","30","60","2","3","0","0","0","0","Just Chatting"
"17","Saturday 20th July 2019 21:04","https://sullygnome.com/channel/worldchamptv/stream/34981455936","71","710","10","13","1","0","16","12","Fortnite"
"18","Saturday 20th July 2019 10:07","https://sullygnome.com/channel/worldchamptv/stream/34974270752","248","2976","12","22","6","1","50","11","Fortnite"
"19","Saturday 20th July 2019 08:45","https://sullygnome.com/channel/worldchamptv/stream/34973821472","30","120","4","10","0","0","1","1","Fortnite"
"20","Saturday 20th July 2019 06:01","https://sullygnome.com/channel/worldchamptv/stream/34972886080","104","416","4","8","0","0","13","7","Grand Theft Auto V,Fortnite"
"21","Thursday 18th July 2019 21:35","https://sullygnome.com/channel/worldchamptv/stream/34955548384","85","1360","16","23","5","3","36","24","Fortnite"
"22","Thursday 18th July 2019 06:08","https://sullygnome.com/channel/worldchamptv/stream/34947977520","262","3144","12","38","21","4","89","19","Apex Legends"
"23","Wednesday 17th July 2019 02:01","https://sullygnome.com/channel/worldchamptv/stream/34933355472","59","413","7","9","0","0","7","7","Apex Legends"
"24","Tuesday 16th July 2019 02:58","https://sullygnome.com/channel/worldchamptv/stream/34921331248","17","85","5","10","0","0","15","30","Call of Duty: Black Ops 4"
"25","Tuesday 16th July 2019 00:22","https://sullygnome.com/channel/worldchamptv/stream/34919709360","98","980","10","13","1","0","34","19","Fortnite"
"26","Sunday 14th July 2019 06:06","https://sullygnome.com/channel/worldchamptv/stream/34898022448","249","2490","10","18","8","1","50","11","Fortnite"
"27","Saturday 13th July 2019 06:27","https://sullygnome.com/channel/worldchamptv/stream/34885745056","273","3276","12","24","2","0","58","12","Apex Legends"
"28","Friday 12th July 2019 19:44","https://sullygnome.com/channel/worldchamptv/stream/34879527168","391","2346","6","13","2","0","42","6","Fortnite"
"29","Friday 12th July 2019 07:37","https://sullygnome.com/channel/worldchamptv/stream/34873606944","218","1744","8","20","12","3","57","15","Fortnite"
"30","Friday 12th July 2019 02:16","https://sullygnome.com/channel/worldchamptv/stream/34871304208","119","1309","11","19","10","5","38","19","Fortnite"
"31","Thursday 11th July 2019 03:04","https://sullygnome.com/channel/worldchamptv/stream/34859356384","131","917","7","11","1","0","14","6","Apex Legends"
"32","Thursday 11th July 2019 01:00","https://sullygnome.com/channel/worldchamptv/stream/34858062880","105","735","7","10","0","0","24","13","Fortnite"
"33","Wednesday 10th July 2019 14:15","https://sullygnome.com/channel/worldchamptv/stream/34851077216","165","330","2","5","2","0","4","1","Fortnite"
"34","Wednesday 10th July 2019 07:28","https://sullygnome.com/channel/worldchamptv/stream/34848603376","137","1233","9","16","0","0","19","7","Fortnite"
"35","Sunday 7th July 2019 21:05","https://sullygnome.com/channel/worldchamptv/stream/34818328432","220","1540","7","14","2","0","19","5","Fortnite"
"36","Sunday 7th July 2019 08:15","https://sullygnome.com/channel/worldchamptv/stream/34811382192","150","1050","7","14","2","0","29","10","Fortnite"
"37","Saturday 6th July 2019 23:00","https://sullygnome.com/channel/worldchamptv/stream/34806898464","120","240","2","4","0","0","6","2","Fortnite"
"38","Thursday 4th July 2019 04:38","https://sullygnome.com/channel/worldchamptv/stream/34773679248","127","1397","11","20","3","1","26","13","Fortnite"
"39","Wednesday 3rd July 2019 01:11","https://sullygnome.com/channel/worldchamptv/stream/34759274496","139","973","7","13","0","0","39","15","Fortnite"
"40","Tuesday 2nd July 2019 05:18","https://sullygnome.com/channel/worldchamptv/stream/34748869312","492","4920","10","18","2","0","29","3","Fortnite"
"41","Monday 1st July 2019 02:12","https://sullygnome.com/channel/worldchamptv/stream/34735328528","303","1515","5","12","-1","0","27","5","Apex Legends,Fortnite"
