"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 16:00","https://sullygnome.com/channel/neshgaming/stream/35086481968","135","405","3","12","0","0","44","17","Wolfenstein: Youngblood"
"2","Sunday 28th July 2019 18:45","https://sullygnome.com/channel/neshgaming/stream/35076325888","270","270","1","3","0","0","10","2","Wolfenstein: Youngblood,Teamfight Tactics"
"3","Saturday 27th July 2019 13:15","https://sullygnome.com/channel/neshgaming/stream/35061587440","150","300","2","3","0","0","8","2","Wolfenstein: Youngblood"
"4","Friday 26th July 2019 18:30","https://sullygnome.com/channel/neshgaming/stream/35052412688","180","360","2","3","0","0","7","2","Wolfenstein: Youngblood"
"5","Thursday 25th July 2019 22:30","https://sullygnome.com/channel/neshgaming/stream/35043036656","60","60","1","2","1","0","4","3","Overwatch"
"6","Monday 22nd July 2019 19:30","https://sullygnome.com/channel/neshgaming/stream/35004418864","240","480","2","4","-1","0","20","4","The Surge,Teamfight Tactics"
"7","Saturday 20th July 2019 22:27","https://sullygnome.com/channel/neshgaming/stream/34982346944","198","198","1","4","0","0","12","3","Space Engineers,League of Legends"
"8","Saturday 20th July 2019 16:30","https://sullygnome.com/channel/neshgaming/stream/34977332400","210","420","2","6","1","0","13","3","Space Engineers"
"9","Saturday 20th July 2019 12:00","https://sullygnome.com/channel/neshgaming/stream/34974770992","60","60","1","1","0","0","1","0","League of Legends"
"10","Friday 19th July 2019 21:45","https://sullygnome.com/channel/neshgaming/stream/34968160320","60","60","1","1","0","0","3","2","Impact Winter"
"11","Friday 19th July 2019 11:45","https://sullygnome.com/channel/neshgaming/stream/34962144720","150","300","2","5","2","0","17","6","Naruto Shippuden: Ultimate Ninja Storm 4,Naruto Shippuden: Ultimate Ninja Storm Revolution"
"12","Friday 19th July 2019 10:30","https://sullygnome.com/channel/neshgaming/stream/34961703584","45","0","0","3","0","0","7","7","Teamfight Tactics"
"13","Wednesday 17th July 2019 20:30","https://sullygnome.com/channel/neshgaming/stream/34942249792","210","210","1","2","0","0","8","2","Teamfight Tactics"
"14","Wednesday 17th July 2019 15:15","https://sullygnome.com/channel/neshgaming/stream/34938701936","75","75","1","1","0","0","3","2","Teamfight Tactics"
"15","Wednesday 17th July 2019 10:00","https://sullygnome.com/channel/neshgaming/stream/34936493232","45","45","1","1","0","0","1","1","League of Legends"
"16","Tuesday 16th July 2019 23:00","https://sullygnome.com/channel/neshgaming/stream/34931294112","165","330","2","5","0","0","12","4","InSomnia: The Ark,League of Legends"
"17","Sunday 14th July 2019 09:00","https://sullygnome.com/channel/neshgaming/stream/34898876832","390","1170","3","5","1","0","22","3","Teamfight Tactics"
"18","Saturday 13th July 2019 01:45","https://sullygnome.com/channel/neshgaming/stream/34883311232","60","60","1","3","0","0","4","3","Teamfight Tactics,Unlisted on Twitch"
"19","Friday 12th July 2019 11:45","https://sullygnome.com/channel/neshgaming/stream/34874866208","450","900","2","4","-1","0","22","2","League of Legends"
"20","Friday 12th July 2019 08:30","https://sullygnome.com/channel/neshgaming/stream/34873807840","150","150","1","2","-1","0","9","3","League of Legends"
"21","Thursday 11th July 2019 10:30","https://sullygnome.com/channel/neshgaming/stream/34861922640","270","540","2","3","1","0","19","4","League of Legends"
"22","Thursday 11th July 2019 10:00","https://sullygnome.com/channel/neshgaming/stream/34861708400","0","0","3","3","0","0","12","48","League of Legends"
"23","Wednesday 10th July 2019 22:15","https://sullygnome.com/channel/neshgaming/stream/34856208656","90","90","1","2","0","0","5","2","Darksiders III"
"24","Wednesday 10th July 2019 11:45","https://sullygnome.com/channel/neshgaming/stream/34849912720","285","570","2","5","0","0","24","4","Darksiders III,Divinity: Original Sin II"
"25","Monday 8th July 2019 10:45","https://sullygnome.com/channel/neshgaming/stream/34824529584","120","120","1","2","0","0","6","2","League of Legends"
"26","Sunday 7th July 2019 10:00","https://sullygnome.com/channel/neshgaming/stream/34811953040","0","0","1","1","0","0","0","0","NBA 2K19"
"27","Saturday 6th July 2019 21:15","https://sullygnome.com/channel/neshgaming/stream/34805781136","0","0","1","1","0","0","0","0","League of Legends"
"28","Saturday 6th July 2019 20:15","https://sullygnome.com/channel/neshgaming/stream/34805158752","15","30","2","3","0","0","4","8","League of Legends"
"29","Saturday 6th July 2019 14:45","https://sullygnome.com/channel/neshgaming/stream/34801523328","165","495","3","6","1","0","24","8","Divinity: Original Sin II"
"30","Thursday 4th July 2019 20:45","https://sullygnome.com/channel/neshgaming/stream/34781207904","15","15","1","1","0","0","0","0","Don't Starve Together"
"31","Tuesday 2nd July 2019 10:45","https://sullygnome.com/channel/neshgaming/stream/34750360992","120","240","2","3","1","0","5","2","The Sinking City"
"32","Monday 1st July 2019 15:30","https://sullygnome.com/channel/neshgaming/stream/34740198432","375","375","1","3","2","0","17","2","Don't Starve Together,League of Legends"
"33","Monday 1st July 2019 11:45","https://sullygnome.com/channel/neshgaming/stream/34738559488","105","105","1","2","-1","0","3","1","League of Legends"
