"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 16th July 2019 14:15","https://sullygnome.com/channel/cavamiva/stream/34925515392","0","0","4","4","0","0","0","0","Fortnite"
"2","Tuesday 16th July 2019 09:00","https://sullygnome.com/channel/cavamiva/stream/34923510976","90","90","1","3","0","0","6","3","Fortnite"
"3","Saturday 13th July 2019 17:00","https://sullygnome.com/channel/cavamiva/stream/34890164112","60","60","1","2","0","0","5","4","Fortnite"
"4","Saturday 13th July 2019 11:00","https://sullygnome.com/channel/cavamiva/stream/34887088672","0","0","0","0","0","0","0","0","Fortnite"
"5","Friday 12th July 2019 09:40","https://sullygnome.com/channel/cavamiva/stream/34874205888","380","380","1","6","0","0","40","6","Fortnite"
"6","Monday 8th July 2019 10:00","https://sullygnome.com/channel/cavamiva/stream/34824247872","135","135","1","3","0","0","19","7","Fortnite"
"7","Monday 8th July 2019 08:45","https://sullygnome.com/channel/cavamiva/stream/34823808432","15","0","0","0","0","0","1","2","Fortnite"
"8","Sunday 7th July 2019 18:15","https://sullygnome.com/channel/cavamiva/stream/34816346016","0","0","0","0","0","0","0","0","Fortnite"
"9","Sunday 7th July 2019 11:50","https://sullygnome.com/channel/cavamiva/stream/34812727056","100","400","4","6","3","1","24","13","Fortnite"
"10","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/cavamiva/stream/34804479840","75","225","3","4","0","0","14","9","Fortnite"
"11","Wednesday 3rd July 2019 19:45","https://sullygnome.com/channel/cavamiva/stream/34768154016","45","45","1","2","0","0","11","11","Fortnite"
"12","Tuesday 2nd July 2019 22:00","https://sullygnome.com/channel/cavamiva/stream/34757176672","45","45","1","1","-1","-1","4","4","Fortnite"
