"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 03:00","https://sullygnome.com/channel/ankorhd/stream/35093767152","210","630","3","9","4","1","40","10","Fortnite,Golf With Your Friends"
"2","Saturday 27th July 2019 21:45","https://sullygnome.com/channel/ankorhd/stream/35066562816","195","1365","7","11","12","3","55","16","Fortnite"
"3","Thursday 25th July 2019 02:38","https://sullygnome.com/channel/ankorhd/stream/35033575168","202","1414","7","12","2","0","30","8","Fortnite,Super Mustache,Golf With Your Friends"
"4","Tuesday 23rd July 2019 20:28","https://sullygnome.com/channel/ankorhd/stream/35017593840","47","329","7","8","1","1","16","16","Fortnite"
"5","Tuesday 23rd July 2019 19:30","https://sullygnome.com/channel/ankorhd/stream/35016755648","15","30","2","4","0","0","6","12","Fortnite"
"6","Saturday 20th July 2019 21:08","https://sullygnome.com/channel/ankorhd/stream/34981498128","127","508","4","7","3","1","24","10","Viscera Cleanup Detail"
"7","Friday 19th July 2019 00:21","https://sullygnome.com/channel/ankorhd/stream/34957310272","309","1545","5","8","2","0","40","7","Fortnite,Battalion 1944,Viscera Cleanup Detail"
"8","Wednesday 17th July 2019 18:45","https://sullygnome.com/channel/ankorhd/stream/34940807088","75","450","6","9","0","0","10","6","Fortnite"
"9","Monday 15th July 2019 04:37","https://sullygnome.com/channel/ankorhd/stream/34909831024","233","1398","6","12","0","0","13","3","Fortnite,Battalion 1944,Super Mustache"
"10","Saturday 13th July 2019 01:13","https://sullygnome.com/channel/ankorhd/stream/34883033280","242","1452","6","12","1","0","44","11","Fortnite,Super Mustache"
"11","Tuesday 9th July 2019 05:11","https://sullygnome.com/channel/ankorhd/stream/34835272688","94","470","5","8","3","1","32","18","Fortnite"
"12","Saturday 6th July 2019 21:00","https://sullygnome.com/channel/ankorhd/stream/34805690880","195","975","5","8","0","0","17","4","Fortnite"
"13","Monday 1st July 2019 19:00","https://sullygnome.com/channel/ankorhd/stream/34742660960","75","300","4","6","0","0","8","5","Fortnite"
