"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:00","https://sullygnome.com/channel/harveymccloud/stream/35106085120","120","480","4","7","0","0","13","5","Fallout 3"
"2","Wednesday 31st July 2019 00:15","https://sullygnome.com/channel/harveymccloud/stream/35104834128","0","0","1","1","0","0","0","0","Food &amp; Drink"
"3","Tuesday 30th July 2019 00:57","https://sullygnome.com/channel/harveymccloud/stream/35092574528","33","231","7","10","0","0","17","22","Food &amp; Drink"
"4","Friday 26th July 2019 02:00","https://sullygnome.com/channel/harveymccloud/stream/35045423424","180","1260","7","10","1","0","23","7","Fallout 3"
"5","Thursday 25th July 2019 00:56","https://sullygnome.com/channel/harveymccloud/stream/35032663968","124","744","6","11","0","0","28","12","The Sims 3"
"6","Wednesday 24th July 2019 02:00","https://sullygnome.com/channel/harveymccloud/stream/35021147584","135","1215","9","14","0","0","25","11","Fallout 3"
"7","Sunday 21st July 2019 00:02","https://sullygnome.com/channel/harveymccloud/stream/34983291312","193","772","4","8","1","0","39","12","Fallout 3"
"8","Saturday 20th July 2019 19:56","https://sullygnome.com/channel/harveymccloud/stream/34980604432","199","1393","7","13","3","0","46","14","The Sims 3"
"9","Friday 19th July 2019 02:00","https://sullygnome.com/channel/harveymccloud/stream/34958375344","135","675","5","9","2","0","15","6","Fallout 3"
"10","Wednesday 17th July 2019 02:00","https://sullygnome.com/channel/harveymccloud/stream/34933335056","90","450","5","8","0","0","10","6","Resident Evil Code: Veronica X HD,Fallout 3"
"11","Friday 12th July 2019 01:58","https://sullygnome.com/channel/harveymccloud/stream/34871112144","122","854","7","10","1","0","25","11","Resident Evil Code: Veronica X HD"
"12","Thursday 11th July 2019 02:36","https://sullygnome.com/channel/harveymccloud/stream/34859088048","114","1140","10","23","7","4","27","15","Resident Evil Code: Veronica X HD"
"13","Wednesday 10th July 2019 00:14","https://sullygnome.com/channel/harveymccloud/stream/34845025920","106","742","7","13","2","1","20","10","Resident Evil 5"
"14","Monday 8th July 2019 00:50","https://sullygnome.com/channel/harveymccloud/stream/34820593552","85","850","10","14","0","0","20","13","Resident Evil Code: Veronica X HD"
"15","Sunday 7th July 2019 00:02","https://sullygnome.com/channel/harveymccloud/stream/34807144192","133","1463","11","17","1","0","64","21","Resident Evil Code: Veronica X HD"
"16","Saturday 6th July 2019 21:30","https://sullygnome.com/channel/harveymccloud/stream/34805917152","60","420","7","8","0","0","14","11","Resident Evil Code: Veronica X HD"
"17","Saturday 6th July 2019 01:45","https://sullygnome.com/channel/harveymccloud/stream/34795918848","105","525","5","8","-1","0","15","7","Resident Evil 7: Biohazard"
"18","Friday 5th July 2019 18:52","https://sullygnome.com/channel/harveymccloud/stream/34791446320","233","1165","5","8","1","0","32","8","Resident Evil 7: Biohazard"
"19","Thursday 4th July 2019 21:52","https://sullygnome.com/channel/harveymccloud/stream/34782005488","293","1758","6","16","3","0","43","9","Resident Evil 7: Biohazard"
"20","Wednesday 3rd July 2019 22:05","https://sullygnome.com/channel/harveymccloud/stream/34769840512","160","640","4","9","0","0","25","9","FINAL FANTASY V"
"21","Wednesday 3rd July 2019 01:59","https://sullygnome.com/channel/harveymccloud/stream/34759786080","166","996","6","10","1","0","31","11","FINAL FANTASY V"
