"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:30","https://sullygnome.com/channel/rowindincht/stream/35111985344","0","0","0","0","0","0","0","0","Super Mario Maker 2"
"2","Friday 26th July 2019 17:45","https://sullygnome.com/channel/rowindincht/stream/35051777872","0","0","0","0","0","0","0","0","Marvel Ultimate Alliance 3: The Black Order"
"3","Thursday 25th July 2019 23:30","https://sullygnome.com/channel/rowindincht/stream/35043816224","165","825","5","9","1","0","22","7","Marvel Ultimate Alliance 3: The Black Order"
"4","Thursday 25th July 2019 14:52","https://sullygnome.com/channel/rowindincht/stream/35038419088","158","474","3","6","0","0","11","4","Marvel Ultimate Alliance 3: The Black Order"
"5","Wednesday 24th July 2019 22:45","https://sullygnome.com/channel/rowindincht/stream/35031248624","105","525","5","8","0","0","15","7","Marvel Ultimate Alliance 3: The Black Order"
"6","Tuesday 23rd July 2019 16:15","https://sullygnome.com/channel/rowindincht/stream/35014319808","120","600","5","14","1","0","5","2","Marvel Ultimate Alliance 3: The Black Order"
"7","Tuesday 23rd July 2019 03:15","https://sullygnome.com/channel/rowindincht/stream/35009387872","60","300","5","11","0","0","15","12","Marvel Ultimate Alliance 3: The Black Order"
"8","Monday 22nd July 2019 14:15","https://sullygnome.com/channel/rowindincht/stream/35001150336","150","150","1","4","0","0","10","3","Marvel Ultimate Alliance 3: The Black Order"
"9","Friday 19th July 2019 16:54","https://sullygnome.com/channel/rowindincht/stream/34964732160","111","777","7","10","0","0","12","6","Retro"
"10","Thursday 18th July 2019 14:45","https://sullygnome.com/channel/rowindincht/stream/34951092032","150","900","6","11","7","2","19","6","Retro,Super Mario Maker 2"
"11","Wednesday 17th July 2019 23:30","https://sullygnome.com/channel/rowindincht/stream/34944078048","75","300","4","8","0","0","14","9","Retro"
"12","Monday 15th July 2019 22:00","https://sullygnome.com/channel/rowindincht/stream/34918124832","210","840","4","9","3","0","18","4","Super Mario Maker 2"
"13","Monday 15th July 2019 16:15","https://sullygnome.com/channel/rowindincht/stream/34914287792","60","0","0","1","0","0","4","3","Retro,HITMAN 2"
"14","Saturday 13th July 2019 14:30","https://sullygnome.com/channel/rowindincht/stream/34888765856","135","135","1","4","0","0","3","1","Retro"
"15","Thursday 11th July 2019 22:45","https://sullygnome.com/channel/rowindincht/stream/34869061440","90","180","2","4","0","0","3","1","Yakuza Kiwami"
"16","Thursday 11th July 2019 13:45","https://sullygnome.com/channel/rowindincht/stream/34863081280","210","630","3","6","0","0","28","7","Retro"
"17","Monday 8th July 2019 15:10","https://sullygnome.com/channel/rowindincht/stream/34826491088","155","310","2","5","0","0","17","6","Yakuza Kiwami"
"18","Monday 8th July 2019 00:42","https://sullygnome.com/channel/rowindincht/stream/34820520112","78","78","1","3","0","0","2","1","Yakuza Kiwami"
"19","Sunday 7th July 2019 16:33","https://sullygnome.com/channel/rowindincht/stream/34815166768","162","810","5","12","3","1","20","7","Super Mario Maker 2"
"20","Saturday 6th July 2019 15:45","https://sullygnome.com/channel/rowindincht/stream/34802025440","195","390","2","5","1","0","18","5",".hack//G.U. Vol. 1: Rebirth"
"21","Friday 5th July 2019 22:56","https://sullygnome.com/channel/rowindincht/stream/34794229088","109","436","4","6","0","0","10","5","Ace Combat 7: Skies Unknown"
"22","Friday 5th July 2019 03:45","https://sullygnome.com/channel/rowindincht/stream/34784855664","60","0","0","3","0","0","3","2","Super Mario Maker 2"
"23","Thursday 4th July 2019 17:30","https://sullygnome.com/channel/rowindincht/stream/34778985984","225","1800","8","15","1","0","41","10","My Hero One's Justice"
"24","Wednesday 3rd July 2019 14:43","https://sullygnome.com/channel/rowindincht/stream/34764934384","122","244","2","5","3","1","12","6","Super Mario Maker 2"
"25","Wednesday 3rd July 2019 03:45","https://sullygnome.com/channel/rowindincht/stream/34760662224","60","180","3","5","0","0","10","8","Metal Gear Solid V: Ground Zeroes,Metal Gear Solid V: The Phantom Pain"
"26","Tuesday 2nd July 2019 13:45","https://sullygnome.com/channel/rowindincht/stream/34751735680","75","75","1","3","0","0","5","3","Super Mario Maker 2"
"27","Tuesday 2nd July 2019 00:34","https://sullygnome.com/channel/rowindincht/stream/34746342704","116","696","6","10","2","1","7","3","Super Mario Maker 2"
