"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:15","https://sullygnome.com/channel/grumpytam/stream/35114312192","150","150","1","1","0","0","23","8","EA Sports UFC 3"
"2","Tuesday 30th July 2019 17:45","https://sullygnome.com/channel/grumpytam/stream/35100105792","210","210","1","5","6","1","13","3","PUBG Mobile"
"3","Friday 26th July 2019 18:00","https://sullygnome.com/channel/grumpytam/stream/35052271776","165","495","3","5","4","1","17","5","PUBG Mobile"
"4","Thursday 25th July 2019 18:39","https://sullygnome.com/channel/grumpytam/stream/35040687840","141","423","3","7","6","2","29","11","PUBG Mobile"
"5","Wednesday 24th July 2019 18:29","https://sullygnome.com/channel/grumpytam/stream/35028392736","316","316","1","6","6","1","28","5","PUBG Mobile,League of Legends"
"6","Tuesday 23rd July 2019 18:45","https://sullygnome.com/channel/grumpytam/stream/35016353328","240","960","4","11","19","4","32","7","PUBG Mobile"
"7","Monday 22nd July 2019 19:15","https://sullygnome.com/channel/grumpytam/stream/35004246656","150","150","1","2","0","0","5","1","PUBG Mobile,Counter-Strike: Global Offensive"
"8","Saturday 20th July 2019 20:00","https://sullygnome.com/channel/grumpytam/stream/34980647376","195","195","1","4","0","0","25","7","PUBG Mobile,League of Legends"
"9","Saturday 20th July 2019 10:45","https://sullygnome.com/channel/grumpytam/stream/34974415472","255","510","2","7","17","3","50","10","PUBG Mobile"
"10","Friday 19th July 2019 21:30","https://sullygnome.com/channel/grumpytam/stream/34967831072","165","165","1","2","1","0","13","4","League of Legends"
"11","Thursday 18th July 2019 17:36","https://sullygnome.com/channel/grumpytam/stream/34952680848","189","756","4","6","12","3","23","6","PUBG Mobile"
"12","Wednesday 17th July 2019 20:00","https://sullygnome.com/channel/grumpytam/stream/34940785984","255","765","3","8","16","3","36","8","PUBG Mobile,League of Legends"
"13","Tuesday 16th July 2019 17:30","https://sullygnome.com/channel/grumpytam/stream/34927391680","300","300","1","5","6","1","27","5","PUBG Mobile"
"14","Monday 15th July 2019 18:00","https://sullygnome.com/channel/grumpytam/stream/34915346400","210","420","2","4","13","3","26","6","PUBG Mobile,PUBG Mobile"
"15","Monday 15th July 2019 13:36","https://sullygnome.com/channel/grumpytam/stream/34912860368","219","1533","7","14","33","8","68","18","PUBG Mobile"
"16","Sunday 14th July 2019 18:41","https://sullygnome.com/channel/grumpytam/stream/34903900416","349","1047","3","12","11","2","29","5","PUBG Mobile,Just Chatting"
"17","Saturday 13th July 2019 17:45","https://sullygnome.com/channel/grumpytam/stream/34890698048","240","960","4","9","13","3","24","5","PUBG Mobile"
"18","Saturday 13th July 2019 10:40","https://sullygnome.com/channel/grumpytam/stream/34887111312","290","2610","9","16","56","11","79","15","PUBG Mobile"
"19","Friday 12th July 2019 18:20","https://sullygnome.com/channel/grumpytam/stream/34878471536","415","1660","4","13","26","3","74","10","PUBG Mobile"
"20","Thursday 11th July 2019 18:00","https://sullygnome.com/channel/grumpytam/stream/34865479312","315","315","1","4","4","0","24","4","PUBG Mobile,League of Legends"
"21","Wednesday 10th July 2019 17:00","https://sullygnome.com/channel/grumpytam/stream/34852590608","360","720","2","7","9","1","28","4","PUBG Mobile,League of Legends"
"22","Tuesday 9th July 2019 19:00","https://sullygnome.com/channel/grumpytam/stream/34841218496","210","210","1","3","-1","0","13","3","League of Legends"
"23","Monday 8th July 2019 18:30","https://sullygnome.com/channel/grumpytam/stream/34828552704","285","285","1","3","2","0","32","6","League of Legends"
"24","Sunday 7th July 2019 19:45","https://sullygnome.com/channel/grumpytam/stream/34817215088","270","270","1","4","2","0","20","4","League of Legends"
"25","Saturday 6th July 2019 22:45","https://sullygnome.com/channel/grumpytam/stream/34806792672","150","0","0","3","0","0","7","2","PUBG Mobile"
"26","Saturday 6th July 2019 19:07","https://sullygnome.com/channel/grumpytam/stream/34804352560","158","632","4","7","8","2","30","10","PUBG Mobile"
"27","Saturday 6th July 2019 09:41","https://sullygnome.com/channel/grumpytam/stream/34799385040","349","1745","5","16","42","7","73","12","PUBG Mobile,PUBG Mobile"
"28","Friday 5th July 2019 18:45","https://sullygnome.com/channel/grumpytam/stream/34791183184","375","375","1","4","9","1","31","5","League of Legends,Rust"
"29","Thursday 4th July 2019 22:15","https://sullygnome.com/channel/grumpytam/stream/34780751632","15","0","0","1","0","0","0","0","League of Legends"
"30","Thursday 4th July 2019 18:00","https://sullygnome.com/channel/grumpytam/stream/34779400096","45","45","1","2","0","0","1","1","League of Legends"
"31","Monday 1st July 2019 19:45","https://sullygnome.com/channel/grumpytam/stream/34743178496","270","0","0","2","2","0","13","3","League of Legends"
