"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:45","https://sullygnome.com/channel/keffbang/stream/35113825408","405","405","1","5","0","0","38","5","League of Legends"
"2","Wednesday 31st July 2019 04:00","https://sullygnome.com/channel/keffbang/stream/35107299488","360","360","1","7","0","0","37","5","League of Legends"
"3","Monday 29th July 2019 20:45","https://sullygnome.com/channel/keffbang/stream/35089592512","150","150","1","4","0","0","13","4","League of Legends"
"4","Sunday 28th July 2019 18:00","https://sullygnome.com/channel/keffbang/stream/35075983376","315","315","1","2","1","0","20","3","League of Legends"
"5","Sunday 28th July 2019 02:30","https://sullygnome.com/channel/keffbang/stream/35069304864","225","450","2","4","1","0","20","5","League of Legends"
"6","Saturday 27th July 2019 19:15","https://sullygnome.com/channel/keffbang/stream/35064992208","240","240","1","5","0","0","23","5","League of Legends"
"7","Friday 26th July 2019 21:02","https://sullygnome.com/channel/keffbang/stream/35054281920","598","1196","2","5","0","0","57","5","League of Legends"
"8","Thursday 25th July 2019 14:15","https://sullygnome.com/channel/keffbang/stream/35038130880","630","630","1","4","1","0","50","4","League of Legends"
"9","Wednesday 24th July 2019 21:00","https://sullygnome.com/channel/keffbang/stream/35029638272","405","810","2","5","0","0","30","4","League of Legends"
"10","Wednesday 24th July 2019 19:45","https://sullygnome.com/channel/keffbang/stream/35028905584","15","15","1","1","0","0","5","10","League of Legends"
"11","Tuesday 23rd July 2019 18:00","https://sullygnome.com/channel/keffbang/stream/35015811680","405","810","2","5","0","0","54","7","League of Legends"
"12","Monday 22nd July 2019 18:30","https://sullygnome.com/channel/keffbang/stream/35003444400","345","690","2","5","0","0","24","4","League of Legends"
"13","Sunday 21st July 2019 20:15","https://sullygnome.com/channel/keffbang/stream/34992815120","180","0","0","2","0","0","16","4","League of Legends"
"14","Sunday 21st July 2019 19:00","https://sullygnome.com/channel/keffbang/stream/34992186480","30","60","2","4","0","0","1","1","League of Legends"
"15","Saturday 20th July 2019 18:15","https://sullygnome.com/channel/keffbang/stream/34979290016","435","870","2","5","2","0","43","5","League of Legends"
"16","Friday 19th July 2019 08:15","https://sullygnome.com/channel/keffbang/stream/34960956320","615","615","1","5","2","0","26","2","League of Legends"
"17","Thursday 18th July 2019 02:30","https://sullygnome.com/channel/keffbang/stream/34945891632","930","930","1","6","1","0","54","3","League of Legends"
"18","Wednesday 17th July 2019 17:30","https://sullygnome.com/channel/keffbang/stream/34940017056","300","600","2","4","-1","0","31","5","League of Legends"
"19","Wednesday 17th July 2019 01:00","https://sullygnome.com/channel/keffbang/stream/34932658016","540","1620","3","8","1","0","42","4","League of Legends"
"20","Tuesday 16th July 2019 17:45","https://sullygnome.com/channel/keffbang/stream/34927500992","255","255","1","4","0","0","33","7","League of Legends"
"21","Monday 15th July 2019 12:38","https://sullygnome.com/channel/keffbang/stream/34912436112","502","1004","2","5","0","0","30","3","League of Legends"
"22","Sunday 14th July 2019 03:27","https://sullygnome.com/channel/keffbang/stream/34896812400","693","693","1","6","2","0","53","4","League of Legends"
"23","Friday 12th July 2019 19:55","https://sullygnome.com/channel/keffbang/stream/34879655376","1205","1205","1","9","1","0","109","5","League of Legends"
"24","Friday 12th July 2019 06:45","https://sullygnome.com/channel/keffbang/stream/34873331472","300","600","2","6","-2","0","24","4","League of Legends"
"25","Friday 12th July 2019 00:00","https://sullygnome.com/channel/keffbang/stream/34869830864","105","105","1","3","0","0","10","5","League of Legends"
"26","Wednesday 10th July 2019 18:30","https://sullygnome.com/channel/keffbang/stream/34853271200","405","1215","3","7","-1","0","49","7","League of Legends"
"27","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/keffbang/stream/34841202368","345","1035","3","8","1","0","43","7","League of Legends"
"28","Monday 8th July 2019 06:00","https://sullygnome.com/channel/keffbang/stream/34823036912","720","2160","3","8","0","0","59","4","League of Legends"
"29","Sunday 7th July 2019 18:00","https://sullygnome.com/channel/keffbang/stream/34816138384","330","330","1","4","1","0","30","5","League of Legends"
"30","Sunday 7th July 2019 06:30","https://sullygnome.com/channel/keffbang/stream/34810823680","135","0","0","3","0","0","7","2","League of Legends"
"31","Saturday 6th July 2019 19:13","https://sullygnome.com/channel/keffbang/stream/34804422032","407","814","2","4","0","0","33","4","League of Legends"
"32","Friday 5th July 2019 20:15","https://sullygnome.com/channel/keffbang/stream/34792365024","285","285","1","3","-1","0","24","4","League of Legends"
"33","Friday 5th July 2019 02:45","https://sullygnome.com/channel/keffbang/stream/34784385936","165","0","0","3","0","0","22","7","League of Legends"
"34","Thursday 4th July 2019 20:57","https://sullygnome.com/channel/keffbang/stream/34781462032","183","183","1","5","0","0","16","4","League of Legends"
"35","Wednesday 3rd July 2019 20:00","https://sullygnome.com/channel/keffbang/stream/34768370016","285","570","2","5","0","0","27","5","League of Legends"
"36","Tuesday 2nd July 2019 20:45","https://sullygnome.com/channel/keffbang/stream/34755714560","870","870","1","9","-2","0","65","4","League of Legends"
"37","Monday 1st July 2019 19:30","https://sullygnome.com/channel/keffbang/stream/34742701456","345","690","2","5","0","0","49","8","League of Legends"
