"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:15","https://sullygnome.com/channel/lightningzet/stream/35116206336","75","225","3","5","0","0","2","1","Dota 2"
"2","Wednesday 31st July 2019 03:00","https://sullygnome.com/channel/lightningzet/stream/35106715696","300","300","1","5","2","0","20","3","SCP: Secret Laboratory,Dota 2,Fortnite"
"3","Tuesday 30th July 2019 21:30","https://sullygnome.com/channel/lightningzet/stream/35102714448","240","480","2","5","0","0","25","5","Dota 2"
"4","Tuesday 30th July 2019 05:45","https://sullygnome.com/channel/lightningzet/stream/35095100240","165","165","1","5","0","0","9","3","Dota 2"
"5","Monday 29th July 2019 22:45","https://sullygnome.com/channel/lightningzet/stream/35091097552","180","180","1","2","0","0","4","1","Dota 2"
"6","Sunday 28th July 2019 06:45","https://sullygnome.com/channel/lightningzet/stream/35071034256","495","0","0","6","1","0","13","1","Dota 2"
"7","Friday 26th July 2019 22:15","https://sullygnome.com/channel/lightningzet/stream/35054833024","510","510","1","4","1","0","28","3","Dota 2,VRChat"
"8","Friday 26th July 2019 01:15","https://sullygnome.com/channel/lightningzet/stream/35044870592","315","315","1","4","1","0","33","6","Fortnite,Dota 2,VRChat"
"9","Thursday 25th July 2019 04:30","https://sullygnome.com/channel/lightningzet/stream/35034661392","270","270","1","4","0","0","14","2","Dota 2,Fortnite"
"10","Wednesday 24th July 2019 18:15","https://sullygnome.com/channel/lightningzet/stream/35028235600","0","0","0","0","0","0","0","0","Dota 2"
"11","Tuesday 23rd July 2019 21:30","https://sullygnome.com/channel/lightningzet/stream/35018277984","615","615","1","4","1","0","34","3","Dota 2"
"12","Tuesday 23rd July 2019 05:45","https://sullygnome.com/channel/lightningzet/stream/35010550064","135","0","0","3","0","0","4","1","Dota 2"
"13","Tuesday 23rd July 2019 03:15","https://sullygnome.com/channel/lightningzet/stream/35009326416","30","30","1","3","0","0","0","0","Dota 2"
"14","Monday 22nd July 2019 23:17","https://sullygnome.com/channel/lightningzet/stream/35006999792","103","206","2","4","2","1","6","4","Dota 2"
"15","Monday 22nd July 2019 18:30","https://sullygnome.com/channel/lightningzet/stream/35003775456","105","0","0","1","0","0","2","1","Dota 2"
"16","Monday 22nd July 2019 17:00","https://sullygnome.com/channel/lightningzet/stream/35002643472","30","30","1","3","2","2","6","8","Dota 2"
"17","Sunday 21st July 2019 03:45","https://sullygnome.com/channel/lightningzet/stream/34985296800","120","120","1","3","0","0","12","5","Dota 2"
"18","Saturday 20th July 2019 23:30","https://sullygnome.com/channel/lightningzet/stream/34982877040","150","300","2","6","1","0","14","5","Dota 2"
"19","Saturday 20th July 2019 14:15","https://sullygnome.com/channel/lightningzet/stream/34976062496","0","0","0","0","0","0","0","0","Just Chatting"
