"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:45","https://sullygnome.com/channel/crooku/stream/35100250256","180","5580","31","43","14","4","437","145","Grand Theft Auto V"
"2","Monday 29th July 2019 20:03","https://sullygnome.com/channel/crooku/stream/35089331264","267","15753","59","87","50","11","838","186","Grand Theft Auto V"
"3","Sunday 28th July 2019 09:33","https://sullygnome.com/channel/crooku/stream/35072010336","612","75276","123","251","188","18","2365","230","Grand Theft Auto V"
"4","Friday 26th July 2019 18:40","https://sullygnome.com/channel/crooku/stream/35052703952","320","20480","64","158","72","13","953","173","Grand Theft Auto V"
"5","Thursday 25th July 2019 18:45","https://sullygnome.com/channel/crooku/stream/35040746320","240","26640","111","162","76","17","972","228","Grand Theft Auto V"
"6","Wednesday 24th July 2019 17:51","https://sullygnome.com/channel/crooku/stream/35027930896","354","21594","61","121","56","9","630","109","Grand Theft Auto V"
"7","Tuesday 23rd July 2019 17:01","https://sullygnome.com/channel/crooku/stream/35015141840","509","9671","19","49","38","4","594","67","Grand Theft Auto V"
"8","Tuesday 23rd July 2019 01:00","https://sullygnome.com/channel/crooku/stream/35007960304","0","0","5","5","0","0","0","0","Grand Theft Auto V"
"9","Monday 22nd July 2019 17:27","https://sullygnome.com/channel/crooku/stream/35002976512","108","1188","11","15","3","1","107","61","Grand Theft Auto V"
"10","Wednesday 17th July 2019 21:44","https://sullygnome.com/channel/crooku/stream/34943174560","166","830","5","9","5","1","95","31","Grand Theft Auto V"
"11","Wednesday 17th July 2019 21:00","https://sullygnome.com/channel/crooku/stream/34942556400","0","0","4","8","0","0","21","84","Grand Theft Auto V"
"12","Monday 15th July 2019 22:04","https://sullygnome.com/channel/crooku/stream/34918249264","71","284","4","5","1","1","14","14","Grand Theft Auto V"
"13","Monday 15th July 2019 19:16","https://sullygnome.com/channel/crooku/stream/34916353216","119","4046","34","50","5","2","238","105","Grand Theft Auto V"
"14","Friday 12th July 2019 17:39","https://sullygnome.com/channel/crooku/stream/34877991024","306","5508","18","28","9","1","308","61","Grand Theft Auto V"
"15","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/crooku/stream/34804510448","90","990","11","17","4","2","87","49","Battlefield V"
"16","Tuesday 2nd July 2019 17:42","https://sullygnome.com/channel/crooku/stream/34754077440","363","14157","39","51","24","4","558","93","Grand Theft Auto V"
