"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 23:51","https://sullygnome.com/channel/covert_muffin/stream/35091834272","129","3999","31","45","1","0","106","47","Star Wars: Jedi Knight - Jedi Academy"
"2","Sunday 28th July 2019 15:54","https://sullygnome.com/channel/covert_muffin/stream/35074777840","231","15708","68","94","-6","-1","400","100","Star Wars: Jedi Knight - Jedi Academy"
"3","Saturday 27th July 2019 00:01","https://sullygnome.com/channel/covert_muffin/stream/35056025520","149","3427","23","29","0","0","72","28","Sundered"
"4","Thursday 25th July 2019 22:05","https://sullygnome.com/channel/covert_muffin/stream/35042958176","145","2320","16","21","-3","-1","70","28","Ori and the Blind Forest"
"5","Tuesday 23rd July 2019 23:26","https://sullygnome.com/channel/covert_muffin/stream/35019483280","94","2820","30","46","2","1","89","50","Star Wars: Jedi Knight - Jedi Academy"
"6","Monday 22nd July 2019 23:11","https://sullygnome.com/channel/covert_muffin/stream/35006928272","79","1896","24","29","1","0","45","36","Star Wars: Jedi Knight - Jedi Academy"
"7","Friday 19th July 2019 22:10","https://sullygnome.com/channel/covert_muffin/stream/34968405552","170","4590","27","31","-2","0","114","38","Ori and the Blind Forest"
"8","Thursday 18th July 2019 23:00","https://sullygnome.com/channel/covert_muffin/stream/34956446544","90","2070","23","38","-2","-1","72","41","Star Wars: Jedi Knight - Jedi Academy"
"9","Tuesday 16th July 2019 23:42","https://sullygnome.com/channel/covert_muffin/stream/34931805856","93","4743","51","61","0","0","57","38","Star Wars: Jedi Knight - Jedi Academy"
"10","Sunday 14th July 2019 17:04","https://sullygnome.com/channel/covert_muffin/stream/34902770544","221","16354","74","112","10","2","375","100","Star Wars: Jedi Knight - Jedi Academy"
"11","Saturday 13th July 2019 15:47","https://sullygnome.com/channel/covert_muffin/stream/34889524768","838","57822","69","94","21","1","735","52","Hollow Knight"
"12","Saturday 13th July 2019 00:25","https://sullygnome.com/channel/covert_muffin/stream/34882520240","170","6800","40","49","2","0","96","34","Hollow Knight"
"13","Thursday 11th July 2019 23:07","https://sullygnome.com/channel/covert_muffin/stream/34869256992","158","6004","38","56","2","0","126","45","Ori and the Blind Forest"
"14","Wednesday 10th July 2019 00:24","https://sullygnome.com/channel/covert_muffin/stream/34845131264","96","2016","21","32","0","0","78","44","Hades"
"15","Monday 8th July 2019 23:37","https://sullygnome.com/channel/covert_muffin/stream/34832113776","158","8690","55","65","-3","-1","131","47","Titanfall 2,Hades"
"16","Sunday 7th July 2019 16:31","https://sullygnome.com/channel/covert_muffin/stream/34815150528","329","57246","174","922","44","8","3364","640","Titanfall 2"
"17","Saturday 6th July 2019 16:44","https://sullygnome.com/channel/covert_muffin/stream/34802717680","496","24800","50","68","5","0","510","61","Titanfall 2,Project Zomboid,Ori and the Blind Forest"
"18","Friday 5th July 2019 23:07","https://sullygnome.com/channel/covert_muffin/stream/34794358480","173","5363","31","51","5","1","165","55","Titanfall 2"
"19","Thursday 4th July 2019 17:25","https://sullygnome.com/channel/covert_muffin/stream/34779022080","470","20680","44","53","-2","0","497","62","Titanfall 2,Hades"
"20","Wednesday 3rd July 2019 20:52","https://sullygnome.com/channel/covert_muffin/stream/34769040160","203","9744","48","54","-2","0","261","74","Titanfall 2"
"21","Tuesday 2nd July 2019 21:55","https://sullygnome.com/channel/covert_muffin/stream/34757145520","185","11840","64","79","4","1","291","89","Titanfall 2"
"22","Tuesday 2nd July 2019 00:38","https://sullygnome.com/channel/covert_muffin/stream/34746379376","127","9271","73","91","9","4","276","122","Food ,Titanfall 2"
