"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:49","https://sullygnome.com/channel/divinepegasi/stream/35114241696","191","2674","14","20","14","4","82","25","Minecraft"
"2","Tuesday 30th July 2019 21:15","https://sullygnome.com/channel/divinepegasi/stream/35102663440","120","1200","10","18","0","0","40","17","Minecraft"
"3","Monday 29th July 2019 18:58","https://sullygnome.com/channel/divinepegasi/stream/35088512992","77","539","7","12","0","0","48","32","Minecraft"
"4","Friday 26th July 2019 18:44","https://sullygnome.com/channel/divinepegasi/stream/35052740960","166","2324","14","17","3","1","75","27","Minecraft"
"5","Thursday 25th July 2019 18:45","https://sullygnome.com/channel/divinepegasi/stream/35040733888","15","60","4","5","1","2","19","38","Minecraft"
"6","Wednesday 24th July 2019 18:48","https://sullygnome.com/channel/divinepegasi/stream/35028614080","102","918","9","13","1","0","34","22","Minecraft"
"7","Tuesday 23rd July 2019 18:40","https://sullygnome.com/channel/divinepegasi/stream/35016286496","95","665","7","9","1","0","24","13","Minecraft"
"8","Monday 22nd July 2019 19:08","https://sullygnome.com/channel/divinepegasi/stream/35004196416","127","762","6","10","5","2","41","18","Minecraft"
"9","Friday 19th July 2019 19:00","https://sullygnome.com/channel/divinepegasi/stream/34966220112","105","630","6","10","2","1","41","20","Minecraft"
"10","Thursday 18th July 2019 18:33","https://sullygnome.com/channel/divinepegasi/stream/34953434032","162","1296","8","11","3","1","42","14","Minecraft"
"11","Wednesday 17th July 2019 18:55","https://sullygnome.com/channel/divinepegasi/stream/34941188432","125","1125","9","12","3","1","33","16","Minecraft"
"12","Tuesday 16th July 2019 18:59","https://sullygnome.com/channel/divinepegasi/stream/34928592560","106","848","8","10","0","0","29","16","Minecraft"
"13","Monday 15th July 2019 20:45","https://sullygnome.com/channel/divinepegasi/stream/34917399904","75","525","7","11","3","2","26","17","Minecraft,Overwatch"
"14","Saturday 13th July 2019 19:42","https://sullygnome.com/channel/divinepegasi/stream/34892127232","153","765","5","10","0","0","26","10","Minecraft"
"15","Friday 12th July 2019 18:45","https://sullygnome.com/channel/divinepegasi/stream/34878766592","135","1350","10","14","2","0","32","14","Minecraft"
"16","Thursday 11th July 2019 18:41","https://sullygnome.com/channel/divinepegasi/stream/34866270768","199","2189","11","18","6","1","76","21","Minecraft"
"17","Wednesday 10th July 2019 21:35","https://sullygnome.com/channel/divinepegasi/stream/34855815072","100","1600","16","21","7","4","80","45","Minecraft"
"18","Tuesday 9th July 2019 18:26","https://sullygnome.com/channel/divinepegasi/stream/34841074576","169","2028","12","19","10","3","104","34","Minecraft"
"19","Monday 8th July 2019 18:26","https://sullygnome.com/channel/divinepegasi/stream/34828587872","124","2480","20","31","9","4","93","41","Minecraft"
"20","Saturday 6th July 2019 19:39","https://sullygnome.com/channel/divinepegasi/stream/34804740832","126","630","5","7","2","0","29","12","Minecraft"
"21","Friday 5th July 2019 18:24","https://sullygnome.com/channel/divinepegasi/stream/34791114720","186","2418","13","19","9","2","90","27","Minecraft"
"22","Thursday 4th July 2019 19:24","https://sullygnome.com/channel/divinepegasi/stream/34780433280","141","1410","10","16","5","2","66","29","Minecraft"
"23","Wednesday 3rd July 2019 18:48","https://sullygnome.com/channel/divinepegasi/stream/34767552864","162","2106","13","18","6","2","101","33","Minecraft"
"24","Tuesday 2nd July 2019 19:32","https://sullygnome.com/channel/divinepegasi/stream/34755503408","118","1888","16","21","3","1","48","24","Minecraft"
"25","Monday 1st July 2019 18:45","https://sullygnome.com/channel/divinepegasi/stream/34742495472","135","2430","18","21","6","2","80","32","Minecraft"
