"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Rocket League","2025","73635","34","81","3358","99.496296"
"2","Crash Team Racing Nitro-Fueled","75","1410","18","30","88","70.4"
"3","Apex Legends","45","465","10","12","24","32"
"4","Call of Duty: Black Ops II","30","570","19","21","34","68"
